step,train_loss,ema_loss,val_metric,grad_norm,tok_per_s,elapsed_s
140,0.54296875,0.5032686719939494,0.1875,0.9069317325583193,11569.52664354077,0.14832067489624023
141,0.47265625,0.5017380508942519,0.1875,0.98979617393496,10552.79465644754,0.10651206970214844
142,0.37109375,0.4952058358495393,0.1875,1.0372619973550123,10631.237925809308,0.12115240097045898
143,0.4375,0.4923205440570623,0.1875,1.0868114606388142,11678.830382434946,0.12843751907348633
144,0.458984375,0.49065373560420916,0.1875,1.156855384910063,10932.89036859753,0.14085936546325684
145,0.58984375,0.4956132363239987,0.1875,0.3485377930058227,8742.34320054771,0.1880502700805664
146,0.451171875,0.4933911682577987,0.1875,0.5032174961119501,10271.405329919182,0.1067039966583252
147,0.455078125,0.49147551609490875,0.1875,0.6215104010458955,12401.216637108062,0.19385194778442383
148,0.51953125,0.4928783027901633,0.1875,0.7210511829874188,10176.099315473142,0.12106800079345703
149,0.43359375,0.4899140751506551,0.1875,0.8392859662958881,10476.68219298619,0.11759448051452637
150,0.384765625,0.4846566526431223,0.1875,0.9019571763767203,10840.547107421931,0.12250304222106934
151,0.65625,0.4932363200109662,0.1875,1.0319961081941063,11339.402407873447,0.12628531455993652
152,0.314453125,0.48429716026041786,0.1875,1.0556986156251735,11155.210909673106,0.12657761573791504
153,0.345703125,0.4773674584973969,0.1875,0.3278560395849433,8071.256575523214,0.16949033737182617
154,0.439453125,0.47547174182252705,0.1875,0.41650742042341515,12070.055865132308,0.1484665870666504
155,0.75,0.4891981547314007,0.1875,0.5184261136029716,12368.746625599135,0.3418292999267578
156,0.5,0.4897382469948307,0.1875,0.6683221654723113,10339.668614796554,0.10329151153564453
157,0.474609375,0.4889818033950892,0.1875,0.7617202200697734,10556.240669373037,0.11822390556335449
158,0.59375,0.49422021322533466,0.1875,0.8574538909196787,11830.432753250785,0.14437341690063477
159,0.42578125,0.49079826506406793,0.1875,0.9130129787768744,10969.177267393126,0.12799501419067383
160,0.47265625,0.4898911643108645,0.1875,0.9907800739653716,10470.986190890846,0.12759065628051758
161,0.447265625,0.4877598873453212,0.1875,0.32843152324665587,8636.730234010043,0.17413997650146484
162,0.392578125,0.48300079922805517,0.1875,0.4344509477750419,11444.234153069117,0.12792468070983887
163,0.4609375,0.4818976342666524,0.1875,0.5639104135145254,11289.951635492438,0.12648415565490723
164,0.65625,0.4906152525533198,0.1875,0.7613308632577634,9200.460554410807,0.10216879844665527
165,0.6171875,0.4969438649256538,0.1875,0.8285498265148543,12152.900946552587,0.14679622650146484
166,0.71875,0.508034171679371,0.1875,0.8875940213256125,14424.295430536853,0.5044267177581787
167,0.3671875,0.5009918380954025,0.1875,0.9327666811370666,10365.714624832075,0.1173098087310791
168,0.5546875,0.5036766211906324,0.1875,1.0430991798722844,11141.238590465395,0.13966131210327148
169,0.6015625,0.5085709151311008,0.1875,0.37390238991632946,8392.029543725817,0.1730213165283203
170,0.4453125,0.5054079943745456,0.1875,0.5112772322155451,10599.438143411113,0.12038373947143555
171,0.3984375,0.5000594696558184,0.1875,0.590619418879862,11663.651591289783,0.145751953125
172,0.44140625,0.49712680867302744,0.1875,0.6968197693151277,11341.108293569643,0.1259136199951172
173,0.44921875,0.4947314057393761,0.1875,0.7525365510747731,12353.264807233529,0.15380549430847168
174,0.5390625,0.49694796045240724,0.1875,0.8535333777395722,10793.757777602277,0.12377524375915527
175,0.427734375,0.49348728117978685,0.1875,0.9555770011357839,10050.568639075333,0.11501836776733398
176,0.455078125,0.4915668233707975,0.1875,1.0164340098947857,11224.569726867774,0.12401366233825684
177,0.275390625,0.4807580134522576,0.1875,0.2568781691242341,7265.158530139234,0.15471100807189941
178,0.384765625,0.4759583940296447,0.1875,0.4022208715270723,11555.48386639166,0.1277315616607666
179,0.37109375,0.4707151618281624,0.1875,0.5063275038444014,12522.94828592927,0.15842914581298828
180,0.4921875,0.4717887787367543,0.1875,0.6448929734948748,10071.654682475717,0.1147775650024414
181,0.482421875,0.47232043354991654,0.1875,0.7330375864049758,10571.290253015948,0.12448811531066895
182,0.640625,0.4807356618724207,0.1875,0.873148554300846,12000.355568447387,0.14466238021850586
183,0.373046875,0.4753512225287997,0.1875,0.9173006733695912,11311.592158148233,0.12801027297973633
184,0.310546875,0.46711100515235965,0.1875,0.9462788922836546,11922.78357021776,0.14627456665039062
185,0.640625,0.4757867048947417,0.1875,0.3356284187992234,7682.065287385728,0.1640183925628662
186,0.7421875,0.4891067446500046,0.1875,0.5544997309640262,11260.466631389065,0.14102435111999512
187,0.486328125,0.4889678136675043,0.1875,0.6686553874936054,9992.662760578987,0.10327577590942383
188,0.5625,0.4926444229841291,0.1875,0.7893767843512348,11600.32070466041,0.1268930435180664
189,0.40625,0.4883247018349226,0.1875,0.8310460796446923,12475.621653777513,0.1571063995361328
190,0.41796875,0.4848069042431764,0.1875,0.8730221573885549,11727.736981841692,0.14529657363891602
191,0.388671875,0.48000015278101754,0.1875,0.9042028762932103,10728.336883274342,0.12192010879516602
192,0.578125,0.48490639514196665,0.1875,1.0243396535250944,10560.01594249315,0.10719680786132812
193,0.55859375,0.4885907628848683,0.1875,0.34388084492678805,8986.503766317275,0.19095301628112793
194,0.392578125,0.4837901309906249,0.1875,0.4856762994920054,10239.85099554571,0.11797046661376953
195,0.357421875,0.47747171819109363,0.1875,0.5426772793530797,11953.850812158355,0.1468982696533203
196,0.546875,0.48094188228153895,0.1875,0.6731525280908386,10695.256619793776,0.12192320823669434
197,0.470703125,0.480429944417462,0.1875,0.7708534223930027,10054.374159872697,0.11656618118286133
198,0.57421875,0.4851193846965889,0.1875,0.8630597899536989,10466.450912504664,0.11885595321655273
199,0.5859375,0.4901602904617594,0.1875,1.051497922625685,9820.581245499523,0.10264158248901367
200,0.458984375,0.4886014946886714,0.1875,1.1093325425459089,12156.75930067894,0.1441173553466797
201,0.56640625,0.49249173245423783,0.3125,0.4775510912432662,235.76776969631507,5.191549301147461
202,0.384765625,0.48710542708152593,0.3125,0.537903485887144,11468.423643787097,0.12870121002197266
203,0.404296875,0.4829649994774496,0.3125,0.6364007023920853,10796.065337164498,0.12263727188110352
204,0.53515625,0.48557456200357707,0.3125,0.6991183407226823,11541.227732538991,0.14695143699645996
205,0.63671875,0.4931317714033982,0.3125,0.8682058000221735,10766.882370514622,0.12928533554077148
206,0.51171875,0.49406112033322824,0.3125,0.9522204717892014,11334.047584535121,0.1259920597076416
207,0.80078125,0.5093971268165668,0.3125,1.148396077572754,13087.117841126408,0.1705493927001953
208,0.400390625,0.5039468017257385,0.3125,1.2468274556150656,10830.663115454345,0.12335348129272461
209,0.3515625,0.49632758663945153,0.3125,0.2586578306675017,9913.04344664276,0.2098245620727539
210,0.50390625,0.49670651980747893,0.3125,0.46201707918175494,10376.389881501269,0.12798285484313965
211,0.474609375,0.495601662567105,0.3125,0.6883094573572435,10761.752767221109,0.12339997291564941
212,0.484375,0.4950403294387497,0.3125,0.8095659357034648,11033.644408013877,0.12507200241088867
213,0.490234375,0.4948000317168122,0.3125,0.8682395233102298,11058.75788399918,0.1407029628753662
214,0.361328125,0.4881264363809716,0.3125,0.8912662988674582,10565.270324981177,0.12001585960388184
215,0.58203125,0.492821677061923,0.3125,0.9489795717074704,12858.854459987477,0.1682887077331543
216,0.380859375,0.4872235619588268,0.3125,1.0248905392859669,10867.698429263839,0.12587761878967285
217,0.49609375,0.48766707136088544,0.3125,0.2887650939965241,8094.089408708003,0.17691922187805176
218,0.54296875,0.4904321552928412,0.3125,0.3583079647954901,13140.997920297672,1.0504529476165771
219,0.470703125,0.4894457037781991,0.3125,0.5214650109486326,12374.268090802305,0.15710020065307617
220,0.51171875,0.49055935608928913,0.3125,0.6018391180203603,11271.54319523161,0.13023948669433594
221,0.546875,0.49337513828482465,0.3125,0.7040660547183835,12471.443508892653,0.15106511116027832
222,0.484375,0.4929251313705834,0.3125,0.7973567384727647,10391.460046999957,0.11778903007507324
223,0.65625,0.5010913748020542,0.3125,0.9170208802902953,9977.403582892857,0.10383462905883789
224,0.70703125,0.5113883685619515,0.3125,1.0342181660639747,11767.943505142555,0.13018417358398438
225,0.671875,0.5194127001338539,0.3125,0.40587152358238326,8456.290600724116,0.1858971118927002
226,0.451171875,0.5160006588771612,0.3125,0.490799870410297,13082.13822422968,0.17244887351989746
227,0.486328125,0.5145170321833031,0.3125,0.5729956299025092,12866.857500335964,0.20580005645751953
228,0.546875,0.516134930574138,0.3125,0.7289620737475331,10452.154814748255,0.11940121650695801
229,0.4765625,0.5141563090454311,0.3125,0.8372162766612622,11241.204040268682,0.12810015678405762
230,0.859375,0.5314172435931594,0.3125,0.9109390094742376,14575.032845752501,0.4256594181060791
231,0.4375,0.5267213814135014,0.3125,0.9730218366551051,10000.273737796822,0.10359716415405273
232,0.91015625,0.5458931248428264,0.3125,1.2262000831014355,10054.854784806652,0.10422825813293457
233,0.9921875,0.568207843600685,0.3125,0.4886627852423458,7736.994480392073,0.1664729118347168
234,0.47265625,0.5634302639206508,0.3125,0.5919544318058961,10637.284197833402,0.12258768081665039
235,0.380859375,0.5543017194746181,0.3125,0.6569185899574217,12106.689510046743,0.15363407135009766
236,0.453125,0.5492428835008872,0.3125,0.7338236859232414,10458.20632537667,0.11894965171813965
237,0.75,0.5592807393258429,0.3125,0.8781636310628277,11263.189604908042,0.1409902572631836
238,0.3984375,0.5512385773595507,0.3125,0.9182366507183247,11035.905907251434,0.1500556468963623
239,0.49609375,0.5484813359915731,0.3125,1.0055037001105784,11903.414217263935,0.1485288143157959
240,0.482421875,0.5451783629419945,0.3125,1.076025955113863,9137.643058417896,0.10330891609191895
241,0.322265625,0.5340327260448947,0.3125,0.253043807398312,7780.718661193559,0.16913604736328125
242,0.451171875,0.52988968349265,0.3125,0.3946548167943808,12151.283326416711,0.15109515190124512
243,0.400390625,0.5234147305680175,0.3125,0.5152954216208213,11163.899498855364,0.12612080574035645
244,0.37890625,0.5161893065396166,0.3125,0.5938284677196809,11020.427986447761,0.12413311004638672
245,0.37109375,0.5089345287126357,0.3125,0.639438191735177,12663.385571795568,0.1604626178741455
246,0.57421875,0.5121987397770039,0.3125,0.8672953009815787,10527.72992331034,0.10638570785522461
247,0.37109375,0.5051434902881538,0.3125,0.8920928723814033,10217.83126906915,0.12096500396728516
248,0.7109375,0.515433190773746,0.3125,1.1625533408555835,9524.827778184748,0.10414886474609375
249,0.59375,0.5193490312350587,0.3125,0.36462842205091844,8420.325281957683,0.18431591987609863
250,0.67578125,0.5271706421733058,0.3125,0.7308911385902387,9318.56966410604,0.1013031005859375
251,0.44140625,0.5228824225646405,0.3125,0.7838312752259917,10983.955049429453,0.12381696701049805
252,0.365234375,0.5150000201864084,0.3125,0.8174417892039354,12903.468338835646,0.20242619514465332
253,0.3828125,0.508390644177088,0.3125,0.8788989998908326,10442.266435876118,0.10495805740356445
254,0.515625,0.5087523619682336,0.3125,0.9326816622057353,11087.713063824503,0.12482285499572754
255,0.431640625,0.5048967751198219,0.3125,0.970271323067754,11240.176884488777,0.1437699794769287
256,0.50390625,0.5048472488638308,0.3125,1.0016037046936663,12123.030140201647,0.14748787879943848
257,0.4375,0.5014798864206392,0.3125,0.29754981816358056,9300.94420146052,0.19438886642456055
258,0.333984375,0.4931051108496073,0.3125,0.4135465091729612,11824.66321029384,0.12922143936157227
259,0.400390625,0.4884693865571269,0.3125,0.5311966185167399,11755.29297227928,0.1293034553527832
260,0.51953125,0.49002247972927054,0.3125,0.66011003499616,11020.425032970727,0.14046645164489746
261,0.59765625,0.49540416824280703,0.3125,0.8230563159003468,11020.872502789884,0.12412810325622559
262,0.404296875,0.4908488035806666,0.3125,0.8636430284867429,11665.610312501542,0.14504170417785645
263,0.486328125,0.49062276965163326,0.3125,0.9425099407289639,11341.20771116643,0.1266179084777832
264,0.482421875,0.49021272491905155,0.3125,1.0118797043980734,11090.24485823742,0.14282822608947754
265,0.68359375,0.4998817761730989,0.3125,0.36627319261509117,9216.970062233213,0.19051814079284668
266,0.703125,0.510043937364444,0.3125,0.5754032299141502,10578.341544127245,0.11873316764831543
267,0.44921875,0.5070026779962218,0.3125,0.6745077538241298,10667.770706761321,0.12298727035522461
268,0.50390625,0.5068478565964106,0.3125,0.8383312410380133,10959.922117263466,0.12372350692749023
269,0.59765625,0.5113882762665901,0.3125,0.9060163845910666,12037.745192230348,0.14820051193237305
270,0.76171875,0.5239047999532606,0.3125,0.9941989128225563,10910.786165770398,0.1253805160522461
271,0.43359375,0.5193892474555976,0.3125,1.0341478258887657,11258.851286685978,0.14139986038208008
272,0.51171875,0.5190057225828176,0.3125,1.0916401810929555,10745.6646394169,0.1224679946899414
273,0.26953125,0.5065319989536767,0.3125,0.2463862023853723,8164.946779295721,0.1714646816253662
274,0.8203125,0.5222210240059928,0.3125,0.5450019729531338,11560.564995213306,0.12975144386291504
275,0.47265625,0.5197427853056932,0.3125,0.7506045860929188,10105.522357845583,0.11518454551696777
276,0.408203125,0.5141658022904085,0.3125,0.8550667660654926,10078.806467316437,0.11509299278259277
277,0.419921875,0.5094536059258881,0.3125,0.9136831075893527,12175.413637995014,0.15079569816589355
278,0.3359375,0.5007778006295937,0.3125,0.9592771684782421,12405.256398603968,0.1589648723602295
279,0.458984375,0.49868812934811396,0.3125,1.043062040499815,10192.62133921379,0.12401127815246582
280,0.5390625,0.5007068478807082,0.3125,1.1295442897820689,11269.600997984839,0.12671256065368652
281,0.36328125,0.4938355679866728,0.3125,0.30641285838271637,7315.63519972291,0.1541903018951416
282,0.49609375,0.4939484770873391,0.3125,0.4850940471269598,10441.388323487767,0.11837506294250488
283,0.69140625,0.5038213657329721,0.3125,0.6366893335369546,11278.114286249285,0.12732625007629395
284,0.3828125,0.4977709224463235,0.3125,0.7769751481212708,10476.011953733148,0.11951112747192383
285,0.46875,0.4963198763240073,0.3125,0.8607260226710847,10531.228417169219,0.12382221221923828
286,0.42578125,0.49279294500780696,0.3125,0.9608350249027543,10116.01438703822,0.11348342895507812
287,0.67578125,0.5019423602574166,0.3125,1.0717732565828095,11209.217665355376,0.1273951530456543
288,0.46875,0.5002827422445457,0.3125,1.1545634708673074,10579.185760324064,0.11947989463806152
289,0.52734375,0.5016357926323184,0.3125,0.42587481832975504,7641.225155576447,0.16332459449768066
290,0.318359375,0.49247197175070245,0.3125,0.5454814940530035,10827.726083075866,0.12153983116149902
291,0.423828125,0.4890397794131673,0.3125,0.6136235455876534,10961.224348812593,0.14122509956359863
292,0.431640625,0.48616982169250894,0.3125,0.7273894261673792,10542.477036352817,0.1073751449584961
293,0.5,0.4868613306078835,0.3125,0.8526875490645321,11299.314644257533,0.12531733512878418
294,0.41796875,0.4834167015774893,0.3125,0.8987544676216813,11243.987355675612,0.1280684471130371
295,0.56640625,0.4875661789986148,0.3125,1.0182075219263382,10865.463346923942,0.12332653999328613
296,0.4453125,0.48545349504868407,0.3125,1.0572836249877542,11330.500224201705,0.13026785850524902
297,0.369140625,0.4796378515462498,0.3125,0.2709473097471125,9151.698793335136,0.19143986701965332
298,0.384765625,0.4748942402189373,0.3125,0.4519748996104125,11287.445182425807,0.1247403621673584
299,0.486328125,0.47546593445799035,0.3125,0.5899381126476122,10655.067561732638,0.12313389778137207
300,0.447265625,0.4740559189850908,0.3125,0.6733099818692503,10981.024242981375,0.12967824935913086
301,0.318359375,0.46627109178583626,0.3125,0.7561324423489839,219.03851393465035,5.131517648696899
302,0.578125,0.4718637871965444,0.3125,0.8184531256490883,11044.04872939078,0.14089035987854004
303,0.4140625,0.4689737228367172,0.3125,0.8951683681244645,10551.708176100628,0.12168645858764648
304,0.51953125,0.4715015991948813,0.3125,1.0161808030599768,10435.419461173311,0.10617685317993164
305,0.48828125,0.47234058173513727,0.3125,0.38448169054980313,7233.894485421587,0.16090917587280273
306,0.447265625,0.47108683389838035,0.3125,0.5118494002007333,10973.248705866006,0.14070582389831543
307,0.390625,0.4670637422034613,0.3125,0.5923799718683231,11052.775386589572,0.12485551834106445
308,0.45703125,0.4665621175932882,0.3125,0.7220045688752694,10061.947906458849,0.1053473949432373
309,0.396484375,0.46305823046362377,0.3125,0.7965431662152836,11023.922017835914,0.14078474044799805
310,0.5078125,0.46529594394044255,0.3125,0.9165679088966999,10881.300116975319,0.12351465225219727
311,0.546875,0.4693748967434204,0.3125,1.0008768450245824,11053.984012965326,0.12592744827270508
312,0.349609375,0.46338662065624936,0.3125,1.0653759262932234,11199.534237354057,0.12750530242919922
313,0.408203125,0.46062744587343685,0.3125,0.3179383587721171,7190.2459099794605,0.16355490684509277
314,0.53125,0.464158573579765,0.3125,0.4494561865751597,12058.31209250496,0.1578993797302246
315,0.34765625,0.45833345740077674,0.3125,0.5323476347694762,11766.328782494857,0.14787960052490234
316,0.81640625,0.4762370970307379,0.3125,0.6468497792784256,12498.866025487632,0.20225834846496582
317,0.384765625,0.471663523429201,0.3125,0.7412552372922037,11179.77189623456,0.1270151138305664
318,0.33984375,0.4650725347577409,0.3125,0.7944214013445513,11886.395356079574,0.15311622619628906
319,0.416015625,0.46261968926985386,0.3125,0.8483272198806681,11595.881001672496,0.14625883102416992
320,0.53515625,0.46624651730636113,0.3125,0.9370687851769447,11929.738911686953,0.15088343620300293
321,0.482421875,0.46705528519104306,0.3125,0.35225333944774506,8561.395459878067,0.18595099449157715
322,0.408203125,0.46411267718149085,0.3125,0.4871020639383485,11729.324381609757,0.1289076805114746
323,0.2392578125,0.4528699339474163,0.3125,0.5520403572031217,11226.829580005542,0.12648272514343262
324,0.455078125,0.4529803435000455,0.3125,0.6412472864170659,11115.118405273266,0.14214873313903809
325,0.447265625,0.4526946075750432,0.3125,0.7979016741697421,10553.078427712262,0.11750125885009766
326,0.455078125,0.45281378344629103,0.3125,0.8806782693249162,11961.673356823976,0.14446139335632324
327,0.470703125,0.45370825052397645,0.3125,0.9628505534891436,10778.44947774861,0.14658880233764648
328,0.50390625,0.45621815049777764,0.3125,1.0257813962292666,11181.038532601591,0.1477501392364502
329,0.69140625,0.4679775554728887,0.3125,0.3190138755016348,8559.716955397675,0.18738937377929688
330,0.44921875,0.46703961519924425,0.3125,0.4927602221856869,10634.903026627277,0.12186288833618164
331,0.453125,0.466343884439282,0.3125,0.6254186868158985,10335.902209914422,0.11726117134094238
332,0.5546875,0.47076106521731786,0.3125,0.7629386911197672,10602.466567121928,0.11959481239318848
333,0.376953125,0.466070668206452,0.3125,0.8373147894725644,12020.537376366046,0.14475226402282715
334,0.3828125,0.4619077597961294,0.3125,0.9150184973882485,11015.921408243508,0.12382078170776367
335,0.53515625,0.4655701843063229,0.3125,1.0050505884146097,10884.693642300344,0.14552545547485352
336,0.671875,0.47588542509100673,0.3125,1.0897742731125397,11075.74156424703,0.13109731674194336
337,0.427734375,0.47347787258645635,0.3125,0.4159892362156972,7378.6489720787395,0.15504193305969238
338,0.306640625,0.4651360102071335,0.3125,0.5085336012105741,10680.075763066094,0.12172198295593262
339,0.56640625,0.4701995221967768,0.3125,0.6344145480311637,11224.764483389754,0.1428983211517334
340,0.64453125,0.47891610858693795,0.3125,0.7745492362544032,10626.794619956208,0.12195587158203125
341,0.458984375,0.477919521907591,0.3125,0.8376042935974455,11245.414445821616,0.12734079360961914
342,0.455078125,0.47677745206221145,0.3125,0.9197021143610662,10442.257329661838,0.12372803688049316
343,0.3828125,0.4720792044591009,0.3125,0.9834715794214679,10359.889035497055,0.11853408813476562
344,0.423828125,0.4696666504861458,0.3125,1.0135819369054062,10642.553596221056,0.11952018737792969
345,0.412109375,0.46678878671183854,0.3125,0.45075228334202544,6519.176590521557,0.15646147727966309
346,0.58984375,0.47294153487624657,0.3125,0.6389572689579539,10518.507070841644,0.12169027328491211
347,0.490234375,0.47380617688243426,0.3125,0.7247369496379812,11391.7751753952,0.14361238479614258
348,0.51953125,0.47609243053831257,0.3125,0.8233412218304504,11027.719718132872,0.12332558631896973
349,0.44921875,0.4747487465113969,0.3125,0.881406882825871,11799.499556973242,0.12915802001953125
350,0.5,0.47601130918582707,0.3125,0.9883482406519879,9185.01922175775,0.10277605056762695
351,0.42578125,0.4734998062265357,0.3125,1.0841453428434489,9436.570042830204,0.10342741012573242
352,0.40234375,0.4699420034152089,0.3125,1.1229209846203554,11617.64021009492,0.15183806419372559
353,0.431640625,0.4680269344944485,0.3125,0.39997990334438116,7447.1497233462715,0.16167259216308594
354,0.458984375,0.46757480651972605,0.3125,0.4624477503241751,13184.78818744942,0.23420929908752441
355,0.453125,0.46685231619373974,0.3125,0.5600831064129572,11054.103744866898,0.14003849029541016
356,0.412109375,0.46411516913405276,0.3125,0.6241371146136363,11098.761013377762,0.12650060653686523
357,0.49609375,0.4657140981773501,0.3125,0.7041121876633694,11205.386639794711,0.14243149757385254
358,0.515625,0.4682096432684826,0.3125,0.875560701710642,11685.550933560296,0.14342498779296875
359,1.1171875,0.5006585361050584,0.3125,1.0919830864323548,10371.020906759175,0.10336494445800781
360,0.625,0.5068756092998055,0.3125,1.1347973541939604,11989.04641191588,0.14713430404663086
361,0.494140625,0.5062388600848151,0.3125,0.39201120272701967,7780.2147203768045,0.16400575637817383
362,0.609375,0.5113956670805744,0.3125,0.6050836407138993,10171.221786051092,0.10264253616333008
363,0.349609375,0.5033063524765456,0.3125,0.6457472798757744,11223.907811826954,0.1250901222229004
364,0.375,0.49689103485271835,0.3125,0.6935080513592059,11270.927267370618,0.12705254554748535
365,0.46484375,0.4952886706100824,0.3125,0.7674303197420623,11605.431124045326,0.12649250030517578
366,0.453125,0.4931804870795783,0.3125,0.8482535977047209,11275.029462082606,0.14368033409118652
367,0.490234375,0.4930331814755994,0.3125,0.963169212980839,11573.00284521081,0.12753820419311523
368,0.51953125,0.49435808490181943,0.3125,1.0690179545368113,10192.719319562575,0.10203361511230469
369,0.443359375,0.4918081494067284,0.3125,0.2860994388791423,8595.526178711792,0.17264795303344727
370,0.48046875,0.491241179436392,0.3125,0.47377960546108555,10622.342859027205,0.10845065116882324
371,0.58203125,0.4957806829645724,0.3125,0.6683314835934775,10635.707212065792,0.1045534610748291
372,0.369140625,0.48944868006634373,0.3125,0.7180944006150433,10393.254036371814,0.11661410331726074
373,0.453125,0.4876324960630265,0.3125,0.931213888894128,9650.081834832587,0.1056985855102539
374,0.494140625,0.48795790250987514,0.3125,0.9714300521264876,11217.328737442713,0.14227986335754395
375,0.36328125,0.4817240698843814,0.3125,1.0304141956957593,11153.694718324265,0.1398639678955078
376,0.80078125,0.4976769288901623,0.3125,1.1510693506124539,10556.210333416571,0.12125563621520996
377,0.427734375,0.49417980119565413,0.3125,0.43648466012580334,7371.629211219662,0.15030598640441895
378,0.63671875,0.5013067486358714,0.3125,1.9878297697743825,9538.431736238219,0.09938740730285645
379,0.244140625,0.4884484424540778,0.3125,1.9910075822056017,12621.399711395377,0.15877795219421387
380,0.5546875,0.4917603953313739,0.3125,2.0239755454009427,10347.768819125218,0.1194460391998291
381,0.47265625,0.49080518806480516,0.3125,2.080809773379059,10626.391007982627,0.11857271194458008
382,0.609375,0.49673367866156487,0.3125,2.1221001543478475,11679.727704302666,0.14589381217956543
383,0.423828125,0.4930884009784866,0.3125,2.1281081384438387,11951.962342712905,0.15093755722045898
384,0.39453125,0.4881605434295622,0.3125,2.158564270609486,11183.294287780189,0.126617431640625
385,0.6328125,0.4953931412580841,0.3125,0.3401021382705968,8467.359066288653,0.1728992462158203
386,0.328125,0.48702973419517986,0.3125,0.43728497119727133,12775.61890828877,0.16688036918640137
387,0.5703125,0.49119387248542085,0.3125,0.5504493108455568,12012.332919685414,0.1485140323638916
388,0.4453125,0.4888998038611498,0.3125,0.6844356186375601,9754.127296786302,0.10252070426940918
389,0.42578125,0.4857438761680923,0.3125,0.7004652221992437,11181.233421133273,0.1423814296722412
390,0.81640625,0.5022769948596876,0.3125,0.8817868113761499,10068.748848870173,0.11639976501464844
391,0.419921875,0.49815923886670316,0.3125,0.9376978996784192,10515.376625672467,0.1186833381652832
392,0.365234375,0.491512995673368,0.3125,0.9759212711569546,10726.581476115973,0.12343168258666992
393,0.482421875,0.49105843963969953,0.3125,0.32738286275294215,8949.349895318901,0.19040489196777344
394,0.54296875,0.49365395515771454,0.3125,0.4824735987730454,10862.689725905737,0.12483096122741699
395,0.361328125,0.4870376636498288,0.3125,0.5681691182862889,10751.335787985898,0.10677742958068848
396,0.76953125,0.5011623429673373,0.3125,0.7107799611632517,10741.60099354351,0.12363147735595703
397,0.35546875,0.49387766331897043,0.3125,0.7499225724492132,10936.718708358818,0.12435173988342285
398,0.6875,0.5035587801530219,0.3125,0.9067795671287185,9793.763403444835,0.10414791107177734
399,0.390625,0.49791209114537077,0.3125,0.99294313415041,12182.010149879789,0.15301251411437988
400,0.5546875,0.5007508615881022,0.3125,1.152485647277272,10383.318963280995,0.11672568321228027
401,0.97265625,0.5243461310086971,0.359375,0.6449111501502461,273.35330782130745,5.384972333908081
402,0.3515625,0.5157069494582622,0.359375,0.735138767330963,10625.85573438535,0.10690903663635254
403,0.45703125,0.5127731644853492,0.359375,0.7886731801895256,12392.414499843719,0.1533195972442627
404,0.51953125,0.5131110687610817,0.359375,0.9279467591860392,10082.810723154933,0.11703085899353027
405,0.51171875,0.5130414528230276,0.359375,0.9873294961570047,10656.116591185986,0.12387251853942871
406,0.45703125,0.5102409426818763,0.359375,1.0483717892846134,11141.663216559198,0.1446821689605713
407,0.5,0.5097288955477824,0.359375,1.0861904798279,11247.881494226607,0.1418933868408203
408,0.486328125,0.5085588570203933,0.359375,1.1620717267253664,11730.000223731999,0.12787723541259766
409,0.7578125,0.5210215391693735,0.359375,0.5964507464543495,8296.986484737838,0.18609166145324707
410,0.609375,0.5254392122109048,0.359375,0.6749864629010289,12787.715252084161,0.16515851020812988
411,0.82421875,0.5403781891003596,0.359375,0.7589710305473446,12949.486198392335,0.16772866249084473
412,0.9140625,0.5590624046453415,0.359375,0.8523375276755232,12952.191023115678,0.21895909309387207
413,0.4453125,0.5533749094130743,0.359375,0.9116117224058535,12397.71184370822,0.1606748104095459
414,0.365234375,0.5439678826924206,0.359375,0.9605190662972237,11787.62677109643,0.1448976993560791
415,0.3515625,0.5343476135577995,0.359375,1.0022648971781027,11358.370212793725,0.1461477279663086
416,0.40625,0.5279427328799094,0.359375,1.0537157569650526,11597.132876496105,0.13141179084777832
417,0.45703125,0.524397158735914,0.359375,0.318470174820924,9942.348514030045,0.20920610427856445
418,0.453125,0.5208335507991183,0.359375,0.45287442975142467,11167.217619913506,0.12823247909545898
419,0.33203125,0.5113934357591623,0.359375,0.5044225837504746,11257.45627587496,0.12755990028381348
420,0.416015625,0.5066245452212041,0.359375,0.6039558450295075,10403.950954251877,0.10649800300598145
421,0.447265625,0.5036565992101439,0.359375,0.6966675582628019,10432.090083173385,0.1192474365234375
422,0.65234375,0.5110909567496367,0.359375,0.8646067237273664,11458.32339233581,0.13090920448303223
423,1.0390625,0.5374895339121548,0.359375,1.0303151173905147,10692.178444979465,0.1077423095703125
424,0.392578125,0.5302439634665471,0.359375,1.0932530781803695,11268.637428261722,0.14340686798095703
425,0.515625,0.5295130152932197,0.359375,0.4081337608374994,8434.064180934554,0.18686127662658691
426,0.361328125,0.5211037707785587,0.359375,0.5138592275750645,11248.074484660201,0.12624382972717285
427,0.5,0.5200485822396308,0.359375,0.6470164256146512,10733.338270446531,0.12298130989074707
428,0.5234375,0.5202180281276492,0.359375,0.7282038655609728,12250.776216862556,0.15313315391540527
429,0.53125,0.5207696267212667,0.359375,0.8255361005259333,11502.175107946818,0.12832355499267578
430,0.3671875,0.5130905203852033,0.359375,0.8535338964694386,12220.399754382886,0.1522045135498047
431,0.359375,0.5054047443659431,0.359375,0.9430634932464005,10589.823595463315,0.1076505184173584
432,0.43359375,0.5018141946476459,0.359375,0.9977700263716303,11211.459115890992,0.12558579444885254
