step,train_loss,ema_loss,val_metric,grad_norm,tok_per_s,elapsed_s
887,0.54296875,0.5107839431835556,0.203125,1.4365654363305693,6264.385692461012,0.09067130088806152
888,0.5234375,0.5114166210243778,0.203125,1.6466462156503237,4920.11290570907,0.09755873680114746
889,0.400390625,0.5058653212231589,0.203125,0.3835137678201093,4550.004422158564,0.1437361240386963
890,0.455078125,0.5033259614120009,0.203125,0.6424501380442074,5914.618662447061,0.10245800018310547
891,0.447265625,0.5005229445914009,0.203125,0.785795290214104,5351.085932710327,0.09605526924133301
892,0.36328125,0.49366085986183084,0.203125,0.9803366185299186,5163.966365635041,0.10573267936706543
893,0.71484375,0.5047200043687393,0.203125,1.1418159792705012,7443.963096014122,0.10021543502807617
894,0.337890625,0.49637853540030236,0.203125,1.2537057470273676,5500.883959719861,0.09998393058776855
895,0.435546875,0.49333695238028724,0.203125,1.401291979046136,5068.1490509986725,0.0998392105102539
896,0.396484375,0.48849432351127287,0.203125,1.4965793943304133,5678.190545396629,0.09580516815185547
897,0.53515625,0.49082741983570916,0.203125,1.0035055785268727,3132.8947739412038,0.1417219638824463
898,0.2255859375,0.4775653457189237,0.203125,1.044892938946602,8368.04995419906,0.0994257926940918
899,0.625,0.48493707843297745,0.203125,1.1638384567698707,9029.634901650505,0.10365867614746094
900,0.328125,0.4770964745113286,0.203125,1.2368920227267683,10214.416268559215,0.1072993278503418
901,0.42578125,0.47453071328576213,0.203125,1.3193565509557112,8128.631927157297,0.09989380836486816
902,0.400390625,0.470823708871474,0.203125,1.3823757500907405,9587.897342489208,0.10471534729003906
903,0.33984375,0.4642747109279003,0.203125,1.4381869343531328,8300.649527984633,0.09854650497436523
904,0.498046875,0.46596331913150524,0.203125,1.5076172268192587,6281.428669515939,0.09583806991577148
905,0.423828125,0.4638565594249299,0.203125,0.5458815625879568,3203.791588255744,0.14607691764831543
906,0.625,0.4719137314536834,0.203125,0.7988496720645831,7408.9051615704275,0.0961005687713623
907,0.5,0.47331804488099927,0.203125,0.9331378562048748,6598.440593317685,0.09547710418701172
908,0.5625,0.4777771426369493,0.203125,1.1445399342147224,5891.070759630295,0.10117006301879883
909,0.88671875,0.49822422300510183,0.203125,1.5771817904256595,4286.145538828373,0.09659028053283691
910,0.431640625,0.4948950431048467,0.203125,1.6010783696291684,8259.527937783909,0.10024785995483398
911,0.48828125,0.49456435344960437,0.203125,1.7546068423493766,4516.107148573341,0.09831476211547852
912,0.392578125,0.48946504202712415,0.203125,1.7745011189840207,8180.280847654834,0.09999656677246094
913,0.83203125,0.506593352425768,0.203125,1.1361567056461934,3245.896289850355,0.14356589317321777
914,0.37890625,0.5002089973044795,0.203125,1.2014594302367203,6191.860771580066,0.10562252998352051
915,0.458984375,0.49814776618925555,0.203125,1.2536927784290905,7183.62129355346,0.09883594512939453
916,0.48828125,0.49765444037979273,0.203125,1.7742887736977937,5882.959295080124,0.09756994247436523
917,0.3828125,0.4919123433608031,0.203125,1.8654458190237435,4974.693648700971,0.09729242324829102
918,0.625,0.49856672619276293,0.203125,1.9219527822186326,8858.289057928614,0.10430908203125
919,0.310546875,0.48916573363312477,0.203125,1.9693115081887071,8497.145914171408,0.10285806655883789
920,0.478515625,0.4886332282014685,0.203125,2.0566219254895532,7767.097149902414,0.09784865379333496
921,0.4609375,0.48724844179139504,0.203125,0.4942133276654636,4624.5965448816405,0.1414177417755127
922,0.73828125,0.49980008220182526,0.203125,0.7750339239468212,6791.667538575749,0.09570550918579102
923,0.421875,0.495903828091734,0.203125,0.9756845229978117,5437.424354509303,0.09269094467163086
924,0.55859375,0.4990383241871473,0.203125,1.097841443206683,6388.5488428634235,0.09924006462097168
925,0.443359375,0.4962543767277899,0.203125,1.1823211463560503,8116.516182450894,0.10078215599060059
926,0.7109375,0.5069885328914003,0.203125,1.4585073868608367,4741.787072169551,0.09827518463134766
927,0.482421875,0.5057601999968303,0.203125,1.5390661304376674,6120.708691872328,0.10750389099121094
928,0.5703125,0.5089878149969888,0.203125,1.7083647646890323,4100.352879665184,0.09804034233093262
929,0.65625,0.5163509242471392,0.203125,0.5089969732714023,4823.757148203653,0.14843201637268066
930,0.54296875,0.5176818155347822,0.203125,0.8389114308493709,5391.521245447404,0.10015726089477539
931,0.451171875,0.5143563185080431,0.203125,0.9859788395737554,8500.895652194598,0.10022473335266113
932,0.734375,0.5253572525826409,0.203125,1.1811784545708806,6110.886389347871,0.09883999824523926
933,0.48828125,0.5235034524535088,0.203125,1.365132510027523,5849.063905113342,0.09710955619812012
934,0.55078125,0.5248673423308333,0.203125,1.5639797652308303,5318.328713887135,0.09852719306945801
935,0.53515625,0.5253817877142917,0.203125,1.6365337196155318,7529.222160765107,0.09483051300048828
936,0.400390625,0.5191322295785771,0.203125,1.650271160597514,6957.210923688097,0.09170341491699219
937,0.3203125,0.5091912430996482,0.203125,0.7496882222510195,3000.699089843096,0.13663482666015625
938,0.58984375,0.5132238684446658,0.203125,0.905773432543342,6739.766077387813,0.0908043384552002
939,0.431640625,0.5091447062724325,0.203125,0.9586184140938195,7883.247158327137,0.09843659400939941
940,0.43359375,0.5053671584588109,0.203125,1.059192403292962,8640.234272959879,0.10948777198791504
941,0.56640625,0.5084191130358703,0.203125,1.2160241310690714,5687.845678114428,0.10162019729614258
942,0.416015625,0.5037989386340768,0.203125,1.4073305433470178,5074.974469670937,0.09852266311645508
943,0.3984375,0.4985308667023729,0.203125,1.4613396090755686,6694.515810888716,0.1000819206237793
944,0.66015625,0.5066121358672542,0.203125,1.8232970679739569,4769.9810931835955,0.09056639671325684
945,0.359375,0.4992502790738914,0.203125,0.4890078715487268,3538.1446654790675,0.14414334297180176
946,0.56640625,0.5026080776201969,0.203125,0.7860084565030683,6059.687794053422,0.10099530220031738
947,0.384765625,0.496715954989187,0.203125,0.86373527022967,7384.082407338724,0.09642362594604492
948,0.345703125,0.48916531348972764,0.203125,0.9411883447590869,6380.444799828376,0.09779882431030273
949,0.3671875,0.48306642281524126,0.203125,1.0247446741279005,6788.348536676182,0.09604692459106445
950,0.6171875,0.4897724766744792,0.203125,1.1506494319796734,5474.247768942915,0.09900903701782227
951,0.26953125,0.47876041534075525,0.203125,1.216666619393965,8765.608868707786,0.10039234161376953
952,0.419921875,0.4758184883237175,0.203125,1.291446740013644,5783.822309775917,0.09682178497314453
953,0.34765625,0.4694103764075316,0.203125,0.38564014295786625,7273.422405466203,0.1471109390258789
954,0.38671875,0.465275795087155,0.203125,0.5795727020494572,7337.324763215717,0.10167193412780762
955,0.578125,0.47091825533279724,0.203125,0.7512453349629199,6355.906075626682,0.10100841522216797
956,0.439453125,0.4693449988161574,0.203125,0.9372647444268057,4805.195552713383,0.09656214714050293
957,0.421875,0.4669714988753495,0.203125,1.079496750217692,5230.007694240919,0.09866142272949219
958,0.35546875,0.46139636143158197,0.203125,1.1725886788721587,7331.461271837043,0.0960245132446289
959,0.2734375,0.4519984183600029,0.203125,1.2176325500678749,5848.943671073665,0.09813737869262695
960,0.3671875,0.4477578724420027,0.203125,1.2506336993769682,12808.218678302937,0.1780107021331787
961,0.48828125,0.44978404131990257,0.203125,0.6433973484234125,3462.763209393346,0.140350341796875
962,0.3671875,0.44565421425390744,0.203125,0.7519781821889111,5541.4167343037,0.10574913024902344
963,0.466796875,0.44671134729121204,0.203125,0.8739024144935167,6012.738342428292,0.09546399116516113
964,0.72265625,0.46050859242665143,0.203125,1.4093856972645151,4136.998133004554,0.09475469589233398
965,0.6171875,0.46834253780531887,0.203125,1.4942203226165143,7915.883911565386,0.09600949287414551
966,0.423828125,0.4661168171650529,0.203125,1.6765258282316466,5221.161722247793,0.09116744995117188
967,0.34375,0.45999847630680024,0.203125,1.762922755713909,5821.658219063345,0.09962797164916992
968,0.61328125,0.46766261499146017,0.203125,1.7947843876243146,7274.948289512469,0.0978701114654541
969,0.44921875,0.4667404217418871,0.203125,0.43285266155167573,5118.790179556756,0.1469097137451172
970,0.55859375,0.47133308815479275,0.203125,0.9046127588706657,3959.64773314752,0.09546303749084473
971,0.439453125,0.4697390899970531,0.203125,0.9458752750100583,7472.894271281628,0.09501004219055176
972,0.421875,0.46734588549720046,0.203125,1.0477244892968842,6858.090412058834,0.09798645973205566
973,0.451171875,0.4665371849723404,0.203125,1.2119132470123661,5212.569567782279,0.09093403816223145
974,0.5546875,0.47094470072372335,0.203125,1.3149632271083436,7588.9200648433825,0.0911855697631836
975,0.38671875,0.4667334031875372,0.203125,1.3927597654159019,8119.783744989069,0.10098791122436523
976,0.6171875,0.4742561080281603,0.203125,1.5864789633046015,5579.749957392012,0.10072135925292969
977,0.32421875,0.4667542401267523,0.203125,0.40098927339310003,4611.814696765794,0.14137601852416992
978,0.68359375,0.47759621562041465,0.203125,0.6879654921646652,6910.569722804286,0.09955763816833496
979,0.63671875,0.4855523423393939,0.203125,1.1007926812643332,3789.8278880763933,0.09657430648803711
980,0.298828125,0.4762161314724242,0.203125,1.1366932444274145,8253.173808940957,0.1022636890411377
981,0.314453125,0.468127981148803,0.203125,1.2420132411907752,5424.386336359138,0.09733819961547852
982,0.4453125,0.4669872070913628,0.203125,1.4090519411077969,4503.327813115127,0.10259079933166504
983,0.482421875,0.46775894048679467,0.203125,1.5262039549986248,5586.1708907589555,0.09666728973388672
984,0.6171875,0.4752303684624549,0.203125,1.6990575860204886,6113.206948239176,0.09782099723815918
985,0.5390625,0.4784219750393322,0.203125,0.5659239689185631,3768.3896684635747,0.1390514373779297
986,0.3046875,0.4697352512873656,0.203125,0.6846801939533127,6749.616929142498,0.09778332710266113
987,0.353515625,0.4639242699729973,0.203125,0.782375092732938,7949.3439867530515,0.09560537338256836
988,0.41796875,0.4616264939743474,0.203125,0.8898117735112526,7984.634744458392,0.09743714332580566
989,0.486328125,0.46286157552563,0.203125,0.9495021294224334,9912.034780726282,0.10573005676269531
990,0.51953125,0.4656950592493485,0.203125,1.0106630471582474,10071.087130008033,0.1086277961730957
991,0.486328125,0.466726712536881,0.203125,1.1361718508741177,5610.622539851617,0.09624600410461426
992,0.59375,0.47307787691003694,0.203125,1.2995447664592836,6350.81726663649,0.09006714820861816
993,0.322265625,0.46553726431453507,0.203125,0.4167431912177891,3994.5100960519235,0.14620065689086914
994,0.474609375,0.46599086984880833,0.203125,0.6196425028783332,9079.983918354725,0.10330414772033691
995,0.4140625,0.46339445135636786,0.203125,0.7232141261848424,7371.321609938305,0.09089279174804688
996,0.45703125,0.46307629128854944,0.203125,1.055084302390005,5492.314156769137,0.09868335723876953
997,0.3203125,0.4559381017241219,0.203125,1.1238202604855887,5936.469741596272,0.09567975997924805
998,0.44921875,0.4556021341379158,0.203125,1.2697174897615031,6239.7430609333605,0.09359359741210938
999,0.53515625,0.45957983993102,0.203125,1.4714331751642695,4747.275252863037,0.09268474578857422
1000,0.421875,0.457694597934469,0.203125,1.6045003949352017,5839.049567567165,0.09590601921081543
1001,0.46875,0.4582473680377455,0.15625,0.5111382938079146,43.97031011058552,16.875023126602173
1002,0.87890625,0.4792803121358582,0.15625,1.5820076839059494,4755.117666157474,0.08958768844604492
1003,0.392578125,0.47494520277906527,0.15625,1.6357383413556505,7838.192691029901,0.09415435791015625
1004,0.455078125,0.473951848890112,0.15625,1.7280542799847272,6948.591394711823,0.10131549835205078
1005,0.60546875,0.48052769394560635,0.15625,1.7705957105789847,7132.330575257053,0.09926629066467285
1006,0.984375,0.505720059248326,0.15625,1.8789389768626912,10462.05819883412,0.12024402618408203
1007,0.490234375,0.5049457750359096,0.15625,2.0015134668261996,6076.399431692545,0.09380555152893066
1008,0.53125,0.5062609862841142,0.15625,2.0670730208990706,4924.616524169721,0.09868788719177246
1009,0.2578125,0.49383856196990844,0.15625,0.3031591974302189,4794.993369350065,0.14598560333251953
1010,0.56640625,0.497466946371413,0.15625,0.5230112398278088,10269.954094228584,0.10594010353088379
1011,0.5546875,0.5003279740528424,0.15625,0.825851138156564,5338.726171652413,0.09665226936340332
1012,0.4375,0.49718657535020017,0.15625,1.2857682476481458,5123.8866818347915,0.0893852710723877
1013,0.46484375,0.49556943408269016,0.15625,1.359229401345247,9023.576717814189,0.10306334495544434
1014,0.5,0.49579096237855563,0.15625,1.478595398733959,7523.835791581231,0.09383511543273926
1015,0.703125,0.5061576642596278,0.15625,1.5752081820817199,7743.673727388176,0.09142947196960449
1016,0.35546875,0.4986232185466464,0.15625,1.6238739413233612,5947.873376959097,0.09684133529663086
1017,0.263671875,0.48687565136931404,0.15625,0.4487937475287929,3869.154809254196,0.14266681671142578
1018,0.419921875,0.48352796255084834,0.15625,0.6483310994158713,5514.303376082157,0.09611368179321289
1019,1.09375,0.5140390644233059,0.15625,1.3170405197462156,4442.0018984917,0.09770369529724121
1020,1.390625,0.5578683612021407,0.15625,1.8003314459620576,7902.616821989689,0.10123229026794434
1021,1.4453125,0.6022405681420336,0.15625,2.3716893446594414,4826.46065329393,0.1002805233001709
1022,0.59765625,0.602011352234932,0.15625,2.4052527110389295,8250.153993875296,0.10230112075805664
1023,0.462890625,0.5950553158731854,0.15625,2.44380302319667,7733.192547751738,0.09129476547241211
1024,0.62890625,0.5967478625795262,0.15625,2.593393683770966,5546.145751724961,0.09592247009277344
1025,0.3984375,0.5868323444505498,0.15625,0.3900945388438187,4836.830809565895,0.14513635635375977
1026,0.36328125,0.5756547897280223,0.15625,0.8070680074636484,5476.507485934155,0.09275984764099121
1027,0.51953125,0.5728486127416212,0.15625,0.9125415134195931,7403.443262737352,0.09076857566833496
1028,0.8984375,0.5891280571045402,0.15625,1.2362370564478804,5963.070356649664,0.09357595443725586
1029,0.41015625,0.5801794667493132,0.15625,1.2739462646104514,8488.555192612303,0.09919238090515137
1030,0.482421875,0.5752915871618476,0.15625,1.309562131631388,8901.03150140239,0.10583043098449707
1031,0.42578125,0.5678160703037551,0.15625,1.361420741524086,6951.200532737842,0.09523534774780273
1032,0.546875,0.5667690167885674,0.15625,1.6019164900038136,4465.415620175859,0.09853506088256836
1033,0.431640625,0.560012597199139,0.15625,0.5212560751417374,3970.2280298493793,0.14054608345031738
1034,0.318359375,0.547929936089182,0.15625,0.6214450759604931,6780.605478271887,0.09409189224243164
1035,0.4296875,0.5420178142847228,0.15625,0.8362701101303556,6389.7282114789,0.09953474998474121
1036,0.400390625,0.5349364548204867,0.15625,0.8967436493222932,9440.616951618771,0.10486602783203125
1037,0.95703125,0.5560411945794623,0.15625,1.2400287972822661,6386.1554326499345,0.09927725791931152
1038,0.4609375,0.5512860098504893,0.15625,1.4266507845569303,4685.378286164873,0.09433603286743164
1039,0.453125,0.5463779593579648,0.15625,1.508891473538227,7203.193347038111,0.10217690467834473
1040,0.58203125,0.5481606238900666,0.15625,1.6390628193789787,5962.306850327662,0.1006321907043457
1041,0.46484375,0.5439947801955632,0.15625,0.7159121265988779,3257.471647660244,0.14551162719726562
1042,0.482421875,0.540916134935785,0.15625,0.8367978923896184,6831.114006514658,0.10188674926757812
1043,0.294921875,0.5286164219389958,0.15625,1.0369891059881173,4462.986407914571,0.09410738945007324
1044,0.3828125,0.521326225842046,0.15625,1.1002698552546049,7949.373878399531,0.09610819816589355
1045,0.89453125,0.5399864770499436,0.15625,1.501050065670762,4072.943025778749,0.09428071975708008
1046,0.361328125,0.5310535594474464,0.15625,1.5358593773196967,7906.883679025403,0.09738349914550781
1047,0.283203125,0.518661037725074,0.15625,1.5829847185974186,8198.559703893654,0.09855389595031738
1048,0.59765625,0.5226107983388203,0.15625,1.679484508261819,6394.3715551578,0.09164309501647949
1049,0.310546875,0.5120076021718792,0.15625,0.4197464931004486,4327.7286921309815,0.1469593048095703
1050,0.71875,0.5223447220632852,0.15625,0.6865173654592768,6255.5306827741615,0.1023094654083252
1051,0.33984375,0.5132196734601209,0.15625,0.7991785580967968,5618.51844754148,0.10002636909484863
1052,0.310546875,0.5030860335371148,0.15625,0.9026759349585615,8664.266450607438,0.10387492179870605
1053,0.45703125,0.500783294360259,0.15625,1.0620317956003689,6851.806525990543,0.10216283798217773
1054,0.482421875,0.49986522339224604,0.15625,1.1749276086506921,7296.382887921901,0.09676027297973633
1055,0.390625,0.4944032122226337,0.15625,1.2180254537858617,6896.592466955475,0.10120940208435059
1056,0.72265625,0.505815864111502,0.15625,1.578730187292965,4391.405633430578,0.09381961822509766
1057,0.478515625,0.5044508521559269,0.15625,0.23822610461907082,12160.886421163033,0.35030341148376465
1058,0.75,0.5167283095481305,0.15625,0.6650232489415313,5992.024090667802,0.09746289253234863
1059,0.4609375,0.513938769070724,0.15625,0.8213241534600442,6027.207219157296,0.09490299224853516
1060,0.4140625,0.5089449556171878,0.15625,1.0259713430985784,4943.221889083744,0.10114860534667969
1061,0.337890625,0.5003922390863283,0.15625,1.106784327629609,5809.417465569055,0.0943295955657959
1062,0.640625,0.5074038771320118,0.15625,1.279596118870038,4890.994437830559,0.09773063659667969
1063,0.796875,0.5218774332754113,0.15625,1.3919300463014421,6395.365161137511,0.09663248062133789
1064,0.52734375,0.5221507491116406,0.15625,1.5586553870096989,4377.077673311746,0.09778213500976562
1065,0.447265625,0.5184064929060586,0.15625,0.647890093535865,3716.958141434906,0.14474201202392578
1066,0.466796875,0.5158260120107556,0.15625,0.8898364839854763,5465.339662851217,0.09587693214416504
1067,0.490234375,0.5145464301602178,0.15625,0.9585739244086771,8049.67329832083,0.0966498851776123
1068,0.369140625,0.5072761399022069,0.15625,1.0504864595901917,6850.134766420022,0.09547257423400879
1069,0.2353515625,0.4936799110320965,0.15625,1.1181832809025196,6743.033123429818,0.09461617469787598
1070,0.67578125,0.5027849779804917,0.15625,1.5424474282433989,4277.781857388466,0.09818172454833984
1071,0.44140625,0.4997160415814671,0.15625,1.6127075224082785,9194.027665831609,0.10506820678710938
1072,0.48828125,0.49914430200239374,0.15625,1.6815920382572656,6008.116423166611,0.10019779205322266
1073,0.396484375,0.494011305652274,0.15625,0.43879331373466474,4553.379295736111,0.1620774269104004
1074,0.5703125,0.4978263653696603,0.15625,0.8561338886636021,5317.53498410318,0.09666132926940918
1075,0.734375,0.5096537971011773,0.15625,1.2336904404930151,5322.70792152342,0.09844613075256348
1076,0.423828125,0.5053625134961184,0.15625,1.3181354891450578,6885.872369516968,0.09904336929321289
1077,0.6640625,0.5132975128213124,0.15625,1.4922310187917904,6082.806336264574,0.09567952156066895
1078,0.296875,0.5024763871802468,0.15625,1.5279418931329558,7651.500228624769,0.10063385963439941
1079,0.494140625,0.5020595990712344,0.15625,1.617360329931847,7918.212162503654,0.09623384475708008
1080,0.419921875,0.4979527128676727,0.15625,1.7472062918568403,7703.110013034441,0.1015174388885498
1081,0.4296875,0.494539452224289,0.15625,0.3664032622605183,7352.8836172061565,0.15694522857666016
1082,0.28515625,0.48407029211307456,0.15625,0.47421820337570314,8938.548186767577,0.10023999214172363
1083,0.85546875,0.5026402150074208,0.15625,0.8739234899427788,6326.298246277785,0.09452605247497559
1084,0.365234375,0.49576992300704975,0.15625,0.968824580137293,8648.226617599868,0.10476136207580566
1085,0.765625,0.5092626768566972,0.15625,1.1806796555532373,6937.084316367581,0.09802389144897461
1086,0.6953125,0.5185651680138623,0.15625,1.3264500436425917,6091.120092549289,0.0968623161315918
1087,0.490234375,0.5171486283631692,0.15625,1.4367332566718838,5736.074614768502,0.09971976280212402
1088,0.65625,0.5241036969450107,0.15625,1.5734989328615692,7970.211360087298,0.10137748718261719
1089,0.33203125,0.5145000745977601,0.15625,0.44653669162169074,3168.1750041230994,0.1445627212524414
1090,0.265625,0.5020563208678721,0.15625,0.5607639393944145,5842.228104467179,0.09379982948303223
1091,0.353515625,0.4946292860744785,0.15625,0.6930056762330635,6624.124296304025,0.10054159164428711
1092,0.546875,0.4972415717707545,0.15625,1.267313543119588,4147.4601193546405,0.08921122550964355
1093,0.80859375,0.5128091806822168,0.15625,1.4362929667053914,6363.61365378356,0.09082889556884766
1094,0.421875,0.5082624716481059,0.15625,1.4400216953033036,10459.953661465048,0.12370991706848145
1095,0.37890625,0.5017946605657005,0.15625,1.5132009551921355,7182.475984260165,0.09161186218261719
1096,0.458984375,0.4996541462874155,0.15625,1.6307296799387976,6451.763215285051,0.0942378044128418
1097,0.3828125,0.4938120639730447,0.15625,0.45358853589263487,3539.107491378678,0.1429738998413086
1098,0.59765625,0.4990042732743925,0.15625,1.2253897926331203,3950.4874776431216,0.09517812728881836
1099,0.447265625,0.49641734086067285,0.15625,1.2947861351130205,6388.9479189941785,0.09923386573791504
1100,0.3515625,0.4891745988176392,0.15625,1.398303495147623,5911.134230892677,0.09879660606384277
1101,0.50390625,0.4899111813767572,0.15625,1.5435359039612429,4873.378889655422,0.09849429130554199
1102,0.392578125,0.48504452855791935,0.15625,1.6056248462465676,9674.095831276643,0.1062631607055664
1103,0.388671875,0.48022589588002335,0.15625,1.7178314020263599,4946.290319577366,0.09987282752990723
1104,0.40625,0.47652710108602214,0.15625,1.7986754353732166,5873.3330200215805,0.09943246841430664
1105,0.5859375,0.481997621031721,0.15625,0.4930068650189929,6674.235781781034,0.14563465118408203
1106,0.3515625,0.47547586498013494,0.15625,0.6655322407039763,6459.784219820651,0.10031294822692871
1107,0.5,0.4767020717311282,0.15625,1.039241037114672,4699.695308447285,0.10341095924377441
1108,0.380859375,0.4719099368945718,0.15625,1.1616219333540267,6489.531476504795,0.10016131401062012
1109,0.50390625,0.4735097525498432,0.15625,1.2371241947757015,7158.926199030561,0.10644054412841797
1110,0.400390625,0.469853796172351,0.15625,1.282800011081805,6934.710721226077,0.09949946403503418
1111,0.80078125,0.48640016886373344,0.15625,1.3999444006815849,7358.910354076442,0.09457921981811523
1112,0.75,0.49958016042054676,0.15625,1.534993094042326,7209.625972763916,0.09126687049865723
1113,0.4140625,0.4953042773995194,0.15625,0.4691200918073212,4846.186763861262,0.141554594039917
1114,0.91015625,0.5160468760295434,0.15625,0.9755240524597579,5112.551612296326,0.08997464179992676
1115,0.46875,0.5136820322280662,0.15625,1.0799858147984376,6440.50463203067,0.0937814712524414
1116,0.640625,0.5200291806166628,0.15625,1.2489184450977233,6979.446644074601,0.09026503562927246
1117,0.6953125,0.5287933465858297,0.15625,1.328842152076254,7747.507289926193,0.09060978889465332
1118,0.33203125,0.5189552417565382,0.15625,1.4132589647668514,7314.9644449563175,0.0869450569152832
1119,0.494140625,0.5177145109187112,0.15625,1.459535734398699,9974.658195872575,0.1257185935974121
1120,0.515625,0.5176100353727756,0.15625,1.5175550774943083,8185.974584355907,0.09821677207946777
1121,0.365234375,0.5099912523541368,0.15625,0.6249502094478534,3475.4625051788425,0.14329028129577637
1122,0.5390625,0.5114448147364299,0.15625,0.9677356473666396,4587.955113902282,0.08762073516845703
1123,0.412109375,0.5064780427496084,0.15625,1.0121120096361735,9003.53576163741,0.1019599437713623
1124,0.474609375,0.504884609362128,0.15625,1.0849055551312585,6771.583639008268,0.09392189979553223
1125,0.4140625,0.5003435038940216,0.15625,1.2858885167142096,6562.723994771085,0.09538722038269043
1126,0.392578125,0.49495523494932053,0.15625,1.4059717587860905,5950.25498556483,0.09108853340148926
1127,0.5390625,0.4971605982018545,0.15625,1.4736507781213815,6191.802154126438,0.09657931327819824
1128,0.62109375,0.5033572557917617,0.15625,1.7532152358069502,5754.280808605727,0.09175777435302734
1129,0.40625,0.4985018930021736,0.15625,0.4255521059625317,4765.6208192817685,0.13807225227355957
1130,0.314453125,0.4892994546020649,0.15625,0.602191660137895,6529.048058861988,0.09189701080322266
1131,0.400390625,0.48485401312196164,0.15625,0.9146466455611417,5419.05937503573,0.08340930938720703
1132,0.51953125,0.48658787496586353,0.15625,1.0209840536726014,8650.923685985474,0.09756183624267578
1133,0.58984375,0.49175066871757034,0.15625,1.3450042240608793,5664.960403111648,0.09179234504699707
1134,0.69140625,0.5017334477816918,0.15625,1.4331851003687692,9552.16067145714,0.10050082206726074
1135,0.52734375,0.5030139628926071,0.15625,1.5584612605032884,6746.810400295343,0.09041309356689453
1136,0.408203125,0.4982734209979767,0.15625,1.6047676767969332,8633.945826840141,0.09868025779724121
1137,0.396484375,0.4931839686980779,0.15625,0.40310583407998946,6327.185785368366,0.143507719039917
1138,0.40234375,0.488641957763174,0.15625,0.6673219527508405,5780.3440284499075,0.09030604362487793
1139,0.3515625,0.4817879848750153,0.15625,0.7570102874244652,8455.39942296024,0.09626984596252441
1140,0.423828125,0.47888999188126447,0.15625,1.033699257757803,4174.0374114898,0.0977470874786377
1141,0.3046875,0.47017986728720124,0.15625,1.1150539987756223,6376.542995597504,0.09785866737365723
1142,0.62890625,0.47811618642284115,0.15625,1.3081156227436737,6479.2211853720055,0.09075164794921875
1143,0.431640625,0.4757924083516991,0.15625,1.4154623149869605,7086.658503546685,0.09821271896362305
1144,0.390625,0.47153403793411414,0.15625,1.4544991431263086,6909.457466657626,0.09494233131408691
1145,0.466796875,0.47129717978740837,0.15625,0.4590269546347072,4390.934691893667,0.1466658115386963
1146,0.392578125,0.46736122704803795,0.15625,0.7348347973189434,4822.991415815498,0.09537649154663086
1147,0.44140625,0.46606347819563604,0.15625,0.9765864385692027,5071.746444064931,0.09897971153259277
1148,0.39453125,0.4624868667858542,0.15625,1.2476777235661418,5452.399602765179,0.09867215156555176
1149,0.63671875,0.4711984609465615,0.15625,1.4216011876674377,6515.368854390597,0.09915018081665039
1150,0.2578125,0.4605291628992334,0.15625,1.5122722413393537,6233.81906163281,0.09657001495361328
1151,0.76953125,0.47597926725427175,0.15625,1.6457272117327055,7033.477468359454,0.09611177444458008
1152,0.34375,0.4693678038915582,0.15625,1.7587402675819306,7572.497438249617,0.09772205352783203
1153,0.421875,0.4669931636969803,0.15625,0.443205672487162,4655.951079230095,0.14690876007080078
1154,0.52734375,0.4700106930121313,0.15625,1.3345523429977015,4303.475834524111,0.09527182579040527
1155,0.4453125,0.4687757833615247,0.15625,1.4906228104845962,5811.152124325036,0.0905156135559082
1156,0.328125,0.4617432441934485,0.15625,1.5330258926836184,8821.526799041114,0.1054239273071289
1157,0.6484375,0.471077956983776,0.15625,1.6240652773249353,7061.97706881095,0.09600710868835449
1158,0.50390625,0.4727193716345872,0.15625,1.682796138028489,8198.195157706135,0.10246157646179199
1159,0.30859375,0.46451309055285783,0.15625,1.749232187207594,6770.501760013331,0.09157371520996094
1160,0.341796875,0.4583772797752149,0.15625,1.8656435831048575,4630.938335917936,0.09501314163208008
1161,0.328125,0.4518646657864542,0.15625,0.573690856229672,3213.101380786117,0.14005160331726074
1162,0.49609375,0.45407611999713143,0.15625,0.7726603695114819,7657.885630732969,0.0924537181854248
1163,0.51171875,0.4569582514972748,0.15625,0.8995501703389407,7781.334213774183,0.09098696708679199
1164,0.46875,0.4575478389224111,0.15625,1.001925481279911,8678.841723705395,0.0965566635131836
1165,0.41015625,0.4551782594762905,0.15625,1.056376804033175,9350.44090658966,0.10138559341430664
1166,0.318359375,0.44833731525247594,0.15625,1.2552399343903875,5868.497286262726,0.08315587043762207
1167,1.0703125,0.47943607448985215,0.15625,1.4282275272555307,7588.818388638784,0.08907842636108398
1168,0.58984375,0.4849564582653595,0.15625,1.568496358046326,6167.9365221760745,0.08398270606994629
1169,0.447265625,0.4830719166020915,0.15625,0.4781752128735026,5362.4833211821515,0.13538503646850586
1170,0.51171875,0.4845042582719869,0.15625,0.8722712307044032,5009.632483274687,0.0926215648651123
1171,0.56640625,0.48859935785838754,0.15625,1.0154424806123714,7721.212222255302,0.0960988998413086
1172,0.380859375,0.48321235871546814,0.15625,1.05699168856199,10225.435084907738,0.10503220558166504
1173,0.37109375,0.4776064282796947,0.15625,1.1324709063805982,8133.459045293111,0.1108999252319336
1174,0.5390625,0.48067923186570993,0.15625,1.1961191776026605,8541.661463929206,0.09763908386230469
1175,0.55859375,0.48457495777242443,0.15625,1.2776417163808027,6606.694203516517,0.09505510330200195
