step,train_loss,ema_loss,val_metric,grad_norm,tok_per_s,elapsed_s
887,0.54296875,0.5111123539848358,0.203125,1.4422838673430718,6037.263809837561,0.09408235549926758
888,0.52734375,0.5119239237855939,0.203125,1.649627994809551,5387.976524050003,0.08908724784851074
889,0.40234375,0.5064449150963142,0.203125,0.38327365568421806,4729.488263671693,0.13828134536743164
890,0.453125,0.5037789193414984,0.203125,0.641787092631803,6766.267067749234,0.08956193923950195
891,0.44921875,0.5010509108744234,0.203125,0.7858736844459802,5995.028658824838,0.08573770523071289
892,0.36328125,0.49416242783070224,0.203125,0.9805970797782096,6668.8506556474795,0.08187317848205566
893,0.71484375,0.5051964939391671,0.203125,1.1425008398522996,8332.492128081127,0.08952903747558594
894,0.33984375,0.4969288567422087,0.203125,1.2544782411967366,6283.396116436099,0.08753228187561035
895,0.44140625,0.4941527264050983,0.203125,1.4011584061858906,5642.361418620726,0.08967876434326172
896,0.396484375,0.4892693088348434,0.203125,1.4961869899337896,5998.021539974081,0.09069657325744629
897,0.5390625,0.4917589683931012,0.203125,0.9962446577868213,3199.8882710746075,0.13875484466552734
898,0.2255859375,0.47845031684844613,0.203125,1.0386631480220696,8836.083406552503,0.09415936470031738
899,0.625,0.4857778010060238,0.203125,1.1589498622916514,9271.544295187894,0.10095405578613281
900,0.330078125,0.47799281720572256,0.203125,1.232547731172706,10492.820634322823,0.10445237159729004
901,0.427734375,0.47547989509543637,0.203125,1.316796279865622,8270.498759100336,0.09818029403686523
902,0.40234375,0.47182308784066457,0.203125,1.380789880300251,9949.864650426482,0.1009058952331543
903,0.341796875,0.4653217771986313,0.203125,1.4339130818018215,8473.550684119537,0.09653568267822266
904,0.498046875,0.46695803208869974,0.203125,1.5067129008523796,6753.823665669854,0.08913469314575195
905,0.423828125,0.4648015367342647,0.203125,0.5440979928256233,3489.5926870763415,0.13411307334899902
906,0.625,0.47281145989755147,0.203125,0.7979264968164202,7290.399431678087,0.09766268730163574
907,0.5,0.4741708869026739,0.203125,0.930750477795822,6568.4245693405255,0.09591341018676758
908,0.55859375,0.4783920300575402,0.203125,1.1462630565218996,6126.072597167084,0.0972890853881836
909,0.88671875,0.49880836605466317,0.203125,1.5720136566660745,4207.2305634703725,0.09840202331542969
910,0.431640625,0.49544997900193,0.203125,1.601062458604965,8256.621713764032,0.10028314590454102
911,0.486328125,0.49499388630183344,0.203125,1.7557310064175378,4634.048020862624,0.09581255912780762
912,0.392578125,0.48987309823674174,0.203125,1.7747984924779407,8374.173300301436,0.09768128395080566
913,0.82421875,0.5065903808249047,0.203125,1.12703851572444,3258.4776188078704,0.14301156997680664
914,0.37890625,0.5002061742836594,0.203125,1.1929166377048712,6681.723842604997,0.09787893295288086
915,0.458984375,0.49814508431947646,0.203125,1.2462350132339832,7602.275712947291,0.09339308738708496
916,0.48828125,0.4976518926035026,0.203125,1.7719177788746059,6228.299523731914,0.09215998649597168
917,0.3828125,0.4919099229733275,0.203125,1.8637981069920508,5452.048868656757,0.08877396583557129
918,0.625,0.49856442682466107,0.203125,1.9185656860675833,9191.141905800881,0.10053157806396484
919,0.310546875,0.489163549233428,0.203125,1.9674266291489007,8695.538625392872,0.10051131248474121
920,0.478515625,0.4886311530217566,0.203125,2.0537316244058066,7828.461013286181,0.09708166122436523
921,0.458984375,0.48714881412066874,0.203125,0.49385057146591904,4723.876566043779,0.13844561576843262
922,0.73828125,0.4997054359146353,0.203125,0.7752467433039779,7100.58392411591,0.09154176712036133
923,0.423828125,0.4959115703689035,0.203125,0.9757215338008598,5556.596158092294,0.09070301055908203
924,0.5546875,0.49885036685045825,0.203125,1.098899726594217,7263.677459887352,0.08728361129760742
925,0.4453125,0.49617347350793534,0.203125,1.1833534216005315,8626.045708021784,0.09482908248901367
926,0.7109375,0.5069116748325385,0.203125,1.458871250997556,5456.119431650057,0.08540868759155273
927,0.482421875,0.5056871848409116,0.203125,1.5387275462435253,7495.0560719998475,0.08779120445251465
928,0.57421875,0.509113763098866,0.203125,1.7101443616926402,4795.167060549958,0.08383440971374512
929,0.65625,0.5164705749439227,0.203125,0.5106222138821979,5413.65394037831,0.13225817680358887
930,0.54296875,0.5177954836967265,0.203125,0.8373253321351297,6365.472297323883,0.08483266830444336
931,0.451171875,0.5144643032618901,0.203125,0.9849723167958395,8980.634172453048,0.09487080574035645
932,0.734375,0.5254598380987956,0.203125,1.1826391646766714,6831.040327886534,0.08841991424560547
933,0.48828125,0.5236009086938558,0.203125,1.3637235428982597,6315.952555421821,0.08993101119995117
934,0.55078125,0.524959925759163,0.203125,1.5617517196123833,5955.5257073797275,0.08798551559448242
935,0.53515625,0.5254697419712048,0.203125,1.6340648063455157,7783.561461828559,0.09173178672790527
936,0.400390625,0.5192157861226445,0.203125,1.6480788224216358,7135.699891469851,0.08940958976745605
937,0.3203125,0.5092706218165123,0.203125,0.7474669017247674,3081.7810433504774,0.1330399513244629
938,0.58984375,0.5132992782256867,0.203125,0.9039920448801485,7146.814029050392,0.0856325626373291
939,0.43359375,0.5093140018144023,0.203125,0.9573450065277794,8260.380495554828,0.09394240379333496
940,0.435546875,0.5056256454736822,0.203125,1.05872869855028,9525.3920504332,0.09931349754333496
941,0.56640625,0.508664675699998,0.203125,1.21563983826358,6309.702830937565,0.09160494804382324
942,0.416015625,0.5040322231649981,0.203125,1.406362991319068,5619.649393593474,0.0889735221862793
943,0.396484375,0.49865483075674816,0.203125,1.458330733121904,7300.61955087238,0.09177303314208984
944,0.6640625,0.5069252142189107,0.203125,1.8249721941327188,5030.4399783450635,0.0858771800994873
945,0.359375,0.4995477035079651,0.203125,0.4899938146257576,3680.2838114278143,0.13857626914978027
946,0.5703125,0.5030859433325668,0.203125,0.7851990604719212,5663.251499146181,0.10806512832641602
947,0.3828125,0.4970722711659385,0.203125,0.8648621245029816,7424.986568937997,0.09589242935180664
948,0.345703125,0.4895038138576415,0.203125,0.9421536027955018,6544.357667956911,0.09534931182861328
949,0.3671875,0.4833879981647594,0.203125,1.0265514248237928,6684.934091453547,0.09753274917602539
950,0.625,0.49046859825652145,0.203125,1.1550235839884317,5697.25443650553,0.09513354301452637
951,0.26953125,0.4794217308436954,0.203125,1.2189593148708102,8806.454238970422,0.09992671012878418
952,0.423828125,0.4766420505515106,0.203125,1.2947380785690048,5834.654637049696,0.0959782600402832
953,0.349609375,0.470290416773935,0.203125,0.3834950870071892,7345.661385360744,0.14566421508789062
954,0.388671875,0.46620948968523823,0.203125,0.5781948760940413,7589.033162826007,0.09829974174499512
955,0.57421875,0.4716099527009763,0.203125,0.7511653642056992,6585.334233308878,0.0974893569946289
956,0.439453125,0.47000211131592745,0.203125,0.9377300197830136,4567.36092147167,0.10159039497375488
957,0.421875,0.46759575575013107,0.203125,1.080626656614281,5453.516802064225,0.09461784362792969
958,0.35546875,0.46198940546262446,0.203125,1.173575643356058,7398.306802266002,0.09515690803527832
959,0.2734375,0.4525618101894932,0.203125,1.2189363871326393,5660.462367512767,0.10140514373779297
960,0.3671875,0.44829309468001854,0.203125,1.2522148755098599,13192.801317760799,0.1728215217590332
961,0.490234375,0.4503901586960176,0.203125,0.6440036432494268,3427.260527598904,0.14180421829223633
962,0.3671875,0.44623002576121673,0.203125,0.7524554112022865,6292.239845578033,0.09313058853149414
963,0.46484375,0.4471607119731559,0.203125,0.8741754074518148,6083.2939476097945,0.09435677528381348
964,0.7265625,0.4611308013744981,0.203125,1.4111523198104328,4265.700066677217,0.09189581871032715
965,0.6171875,0.46893363630577317,0.203125,1.4934301624713124,8107.965702919729,0.0937349796295166
966,0.423828125,0.46667836074048447,0.203125,1.6772098238490691,5177.333972994209,0.09193921089172363
967,0.34375,0.46053194270346026,0.203125,1.7586063497023776,5938.301136058507,0.0976710319519043
968,0.6171875,0.46836472056828726,0.203125,1.794571420301361,7202.188981391266,0.09885883331298828
969,0.44921875,0.4674074220398729,0.203125,0.43240662305813515,5372.714650241372,0.13996648788452148
970,0.56640625,0.4723573634378792,0.203125,0.9040556068257918,3770.967954618431,0.10023951530456543
971,0.439453125,0.4707121515159852,0.203125,0.9485320883279884,7507.31290682021,0.0945744514465332
972,0.421875,0.468270293940186,0.203125,1.0474254125358233,6538.761293196244,0.10277175903320312
973,0.455078125,0.4676106854931767,0.203125,1.212587983417066,4897.70301410359,0.09678006172180176
974,0.55859375,0.47215983871851785,0.203125,1.3181583521986144,7118.911111056606,0.09720587730407715
975,0.384765625,0.46779012803259196,0.203125,1.3928520292285205,7980.104504069719,0.10275554656982422
976,0.6171875,0.47525999663096236,0.203125,1.5857029500591246,6019.035728147407,0.09337043762207031
977,0.32421875,0.46770793429941426,0.203125,0.4012277947996317,4522.796364809103,0.14415860176086426
978,0.6796875,0.4783069125844435,0.203125,0.6848500552604515,7166.936930940447,0.09599637985229492
979,0.6328125,0.4860321919552213,0.203125,1.098814989815477,3767.533086764558,0.09714579582214355
980,0.30078125,0.4767696448574602,0.203125,1.1378343090980092,8489.211187556804,0.09942030906677246
981,0.310546875,0.46845850636458714,0.203125,1.2405871667629889,5483.415526244767,0.09629034996032715
982,0.4453125,0.4673012060463578,0.203125,1.408471976322318,4606.933688364795,0.10028362274169922
983,0.48046875,0.4679595832440399,0.203125,1.525953589700265,5453.798065462216,0.0990135669708252
984,0.6171875,0.4754209790818379,0.203125,1.6999359867599242,6070.976998390395,0.09850144386291504
985,0.5390625,0.478603055127746,0.203125,0.5667826719889851,3592.440034064032,0.14586186408996582
986,0.302734375,0.46980962112135866,0.203125,0.685397689459532,6517.770777120093,0.10126161575317383
987,0.3515625,0.4638972650652907,0.203125,0.7847939309984626,7556.372945962091,0.10057735443115234
988,0.41796875,0.46160083931202617,0.203125,0.8909507663510724,7663.09601271872,0.10152554512023926
989,0.486328125,0.46283720359642483,0.203125,0.9509905492242035,9930.823139226208,0.1055300235748291
990,0.51953125,0.46567190591660357,0.203125,1.0116758447222933,9988.394558000828,0.1095271110534668
991,0.486328125,0.46670471687077336,0.203125,1.1397375490794612,5660.4990403071015,0.09539794921875
992,0.59375,0.47305698102723465,0.203125,1.3043113054554796,5872.391084480083,0.09740495681762695
993,0.326171875,0.46571272572587286,0.203125,0.41825884936597607,4039.7556758397077,0.1445631980895996
994,0.474609375,0.4661575581895792,0.203125,0.6216139117521328,9141.44179043441,0.10260963439941406
995,0.416015625,0.46365046153010026,0.203125,0.7255475297213287,6712.922319127234,0.0998075008392334
996,0.458984375,0.4634171572035952,0.203125,1.055881531055008,5384.776817141747,0.10065412521362305
997,0.3203125,0.4562619243434154,0.203125,1.1248281433534213,5718.988292511961,0.09931826591491699
998,0.447265625,0.45581210937624456,0.203125,1.2674785771454853,5802.184781269838,0.10065174102783203
999,0.52734375,0.4593886914074323,0.203125,1.4689709627842449,4336.267484345446,0.10146975517272949
1000,0.427734375,0.45780597558706065,0.203125,1.6040209224103534,5625.758041723551,0.09954214096069336
1001,0.466796875,0.4582555205577076,0.203125,0.5122010605638829,50.30810814463214,14.7491135597229
1002,0.87109375,0.4788974320298222,0.203125,1.588737124710051,4361.771450332484,0.09766674041748047
1003,0.390625,0.4744838104283311,0.203125,1.6439675604533788,7585.175519805923,0.09729504585266113
1004,0.455078125,0.47351352615691455,0.203125,1.731272769101788,7342.965535592167,0.09587407112121582
1005,0.60546875,0.4801112873490688,0.203125,1.7784453504250122,7208.4922879739,0.09821748733520508
1006,0.984375,0.5053244729816154,0.203125,1.8811931412881917,10371.818401975122,0.12129020690917969
1007,0.490234375,0.5045699680825346,0.203125,2.0093859416838695,5748.177584362189,0.09916186332702637
1008,0.53125,0.5059039696784079,0.203125,2.066994611411319,4707.9555079265365,0.10322952270507812
1009,0.259765625,0.4935970524444875,0.203125,0.30400235180464097,4929.082298191391,0.1420142650604248
1010,0.56640625,0.4972375123222631,0.203125,0.5215776632280826,10221.806279931368,0.10643911361694336
1011,0.55078125,0.4999146992061499,0.203125,0.8215138122032951,5260.913412010647,0.09808182716369629
1012,0.4375,0.4967939642458424,0.203125,1.2796471667871119,4807.874919597248,0.0952603816986084
1013,0.466796875,0.4952941097835502,0.203125,1.3529281925455552,9104.750469743829,0.10214447975158691
1014,0.5,0.4955294042943727,0.203125,1.4712016445732488,7050.861777157634,0.10012960433959961
1015,0.70703125,0.5061044965796541,0.203125,1.569615394142611,7121.400966925025,0.09941864013671875
1016,0.35546875,0.4985727092506713,0.203125,1.6167922701603945,6043.4842854141025,0.09530925750732422
1017,0.263671875,0.4868276675381377,0.203125,0.44966440490160936,3901.448023793676,0.14148592948913574
1018,0.419921875,0.48348237791123083,0.203125,0.648278708806889,5325.832351052717,0.09951496124267578
1019,1.09375,0.5139957590156693,0.203125,1.3189873222437787,4410.286074244208,0.09840631484985352
1020,1.390625,0.5578272210648858,0.203125,1.7983645368356242,7965.197987955268,0.10043692588806152
1021,1.4453125,0.6022014850116415,0.203125,2.373689101585234,5066.709768558614,0.09552550315856934
1022,0.59375,0.6017789107610594,0.203125,2.407613881606277,8551.243739945021,0.09869909286499023
1023,0.462890625,0.5948344964730065,0.203125,2.4457240042527686,7327.9813111865615,0.0963430404663086
1024,0.625,0.5963427716493561,0.203125,2.594388023667043,5623.680891978194,0.09459996223449707
1025,0.396484375,0.5863498518168883,0.203125,0.38969284464913106,4939.483485014973,0.1421201229095459
1026,0.36328125,0.5751964217260438,0.203125,0.8090462636392383,5353.668263021684,0.09488821029663086
1027,0.5234375,0.5726084756397415,0.203125,0.9168851180385642,7067.456402798325,0.09508371353149414
1028,0.8984375,0.5888999268577544,0.203125,1.2389566373455692,5782.088222723466,0.09650492668151855
1029,0.4140625,0.5801580555148667,0.203125,1.2768762630400052,8414.029962261275,0.10007095336914062
1030,0.482421875,0.5752712464891233,0.203125,1.3153899677072016,8989.757472059413,0.10478591918945312
1031,0.42578125,0.5677967466646671,0.203125,1.3673442104638445,6553.074120751261,0.10102128982543945
1032,0.546875,0.5667506593314336,0.203125,1.6088480152429907,4617.948277803495,0.09528040885925293
1033,0.431640625,0.559995157614862,0.203125,0.5189811040366986,3827.56434464769,0.14578461647033691
1034,0.31640625,0.5478157122341188,0.203125,0.6202432116101052,6438.476284884547,0.09909176826477051
1035,0.4296875,0.5419093016224129,0.203125,0.8307875261120726,6661.632218640043,0.09547209739685059
1036,0.400390625,0.5348333677912922,0.203125,0.8913773544999768,9661.551577311287,0.10246801376342773
1037,0.94921875,0.5555526369017276,0.203125,1.2374668897284435,6408.702916608425,0.09892797470092773
1038,0.462890625,0.5509195363066413,0.203125,1.4222832650018682,4521.531974673912,0.09775447845458984
1039,0.44921875,0.5458344969913091,0.203125,1.504661544376708,7423.868251319074,0.09913969039916992
1040,0.58203125,0.5476443346417437,0.203125,1.6360229108650288,6048.82260332416,0.09919285774230957
1041,0.466796875,0.5436019616596565,0.203125,0.7145246249442007,3272.6250728402256,0.1448378562927246
1042,0.482421875,0.5405429573266737,0.203125,0.8371606607113729,6958.679373554862,0.10001897811889648
1043,0.294921875,0.52826190321034,0.203125,1.0361450707392372,4724.316015028923,0.08890175819396973
1044,0.3828125,0.5209894330498229,0.203125,1.0999404253357743,7833.8982762456335,0.09752488136291504
1045,0.89453125,0.5396665238973317,0.203125,1.500189453006849,3942.4589038748686,0.09740114212036133
1046,0.361328125,0.5307496039524651,0.203125,1.5345343956035613,7937.158894858171,0.09701204299926758
1047,0.283203125,0.5183722800048418,0.203125,1.5815343207990429,8147.079362560911,0.09917664527893066
1048,0.59765625,0.5223364785045997,0.203125,1.677494803015788,6072.678932947243,0.09649777412414551
1049,0.310546875,0.5117469983293698,0.203125,0.4223229196254538,4348.937445588911,0.14624261856079102
1050,0.71875,0.5220971484129012,0.203125,0.6861415357837771,6626.3834451161565,0.09658360481262207
1051,0.33984375,0.5129844784922561,0.203125,0.7990804557401694,5810.96087977971,0.09671378135681152
1052,0.30859375,0.5027649420676433,0.203125,0.9001706990748055,8955.766757927602,0.1004939079284668
1053,0.455078125,0.5003806012142611,0.203125,1.062810623850206,6879.162507790571,0.10175657272338867
1054,0.48046875,0.499385008653548,0.203125,1.1711728917532434,7387.967455982995,0.09556078910827637
1055,0.390625,0.49394700822087056,0.203125,1.2153240351148198,7354.6570199766875,0.09490585327148438
1056,0.72265625,0.5053824703098271,0.203125,1.578570868320482,4176.048989731779,0.09865784645080566
1057,0.478515625,0.5040391280443357,0.203125,0.23853187782765878,12341.957018020712,0.34516406059265137
1058,0.75,0.5163371716421189,0.203125,0.6665498312910737,6024.327616780251,0.09694027900695801
1059,0.458984375,0.5134695318100129,0.203125,0.8203688154290755,6001.500631633718,0.09530949592590332
1060,0.412109375,0.5084015239695122,0.203125,1.027916923818396,5075.98172101309,0.09850311279296875
1061,0.337890625,0.4998759790210366,0.203125,1.1076801896029205,5589.88920315673,0.09803414344787598
1062,0.63671875,0.5067181175699847,0.203125,1.2800759983312908,4820.262478752281,0.09916472434997559
1063,0.796875,0.5212259616914855,0.203125,1.39173737313926,6196.878399571587,0.09972763061523438
1064,0.52734375,0.5215318511069111,0.203125,1.5576129951624298,4521.408920097926,0.09466075897216797
1065,0.447265625,0.5178185398015656,0.203125,0.6448400112198597,3661.4654912517262,0.14693570137023926
1066,0.470703125,0.5154627690614872,0.203125,0.8866150759926292,5463.519110251546,0.09590888023376465
1067,0.486328125,0.5140060368584128,0.203125,0.9549274738459663,7882.182819516272,0.09870362281799316
1068,0.369140625,0.5067627662654922,0.203125,1.0465081293334992,6658.982987648566,0.09821319580078125
1069,0.2373046875,0.49328986232721755,0.203125,1.114354007893575,6340.640687717103,0.10062074661254883
1070,0.6796875,0.5026097442108567,0.203125,1.5403432485325441,4311.346800522763,0.09741735458374023
1071,0.44140625,0.4995495695003139,0.203125,1.6077508672833498,9149.472858904239,0.10557985305786133
1072,0.484375,0.4987908410252982,0.203125,1.6809775586760471,6164.254258266909,0.09765982627868652
1073,0.396484375,0.4936755177240333,0.203125,0.43845288597013926,5190.918066106556,0.14217138290405273
1074,0.56640625,0.4973120543378316,0.203125,0.8553570120864373,5203.574787717291,0.09877824783325195
1075,0.734375,0.50916520162094,0.203125,1.23464410489467,5691.477593426542,0.09206748008728027
1076,0.421875,0.504800691539893,0.203125,1.3192056516486124,7399.983257320395,0.0921623706817627
1077,0.66796875,0.5129590944628983,0.203125,1.493903079971389,6228.385569835353,0.09344315528869629
1078,0.294921875,0.5020572334897534,0.203125,1.5283056428505384,7897.0041103560925,0.09750533103942871
1079,0.49609375,0.5017590593152657,0.203125,1.6167611041177143,8133.646986967576,0.09368491172790527
1080,0.419921875,0.4976672000995023,0.203125,1.7475406944867626,8156.634158957525,0.09587287902832031
1081,0.4296875,0.4942682150945272,0.203125,0.3678107130479662,7360.643715916798,0.15677976608276367
1082,0.28515625,0.4838126168398008,0.203125,0.4767271923734413,8965.010124142405,0.0999441146850586
1083,0.85546875,0.5023954234978107,0.203125,0.874999633566067,6665.764303178484,0.08971214294433594
1084,0.3671875,0.4956350273229202,0.203125,0.9701135759292592,9170.001433401143,0.0988004207611084
1085,0.765625,0.5091345259567742,0.203125,1.181613683659743,7342.836855695981,0.09260725975036621
1086,0.69921875,0.5186387371589355,0.203125,1.327967901500531,6456.681382218187,0.09137821197509766
1087,0.4921875,0.5173161753009887,0.203125,1.4414797211749935,6413.703201315279,0.08918404579162598
1088,0.65625,0.5242628665359392,0.203125,1.5789881608494287,8487.389448482087,0.0952000617980957
1089,0.33203125,0.5146512857091423,0.203125,0.4462179048455276,3358.12970376301,0.13638544082641602
1090,0.267578125,0.5022976276736852,0.203125,0.5648958275404161,6261.0760706716865,0.0875248908996582
1091,0.35546875,0.49495618379000095,0.203125,0.6977851219333291,7361.123386941638,0.09047532081604004
1092,0.54296875,0.49735681210050087,0.203125,1.2650436421744342,3509.5682615352257,0.10542607307434082
1093,0.80859375,0.5129186589954758,0.203125,1.4357941433603785,5826.150211002912,0.09920787811279297
1094,0.42578125,0.508561788545702,0.203125,1.4383644256987431,10648.99243033673,0.12151384353637695
1095,0.37890625,0.5020790116184168,0.203125,1.5108097898395023,6708.553699260804,0.0980837345123291
1096,0.4609375,0.500021936037496,0.203125,1.628572534997611,6164.664665071192,0.09862661361694336
1097,0.37890625,0.49396615173562114,0.203125,0.43839097529340726,3464.618392377022,0.14604783058166504
1098,0.59765625,0.49915065664884006,0.203125,1.2175147264939543,4046.031992488051,0.09293055534362793
1099,0.447265625,0.49655640506639803,0.203125,1.2870778476036149,6389.500568262367,0.09922528266906738
1100,0.3515625,0.4893067098130781,0.203125,1.3933778048111973,5923.513509722696,0.09859013557434082
1101,0.5,0.4898413743224242,0.203125,1.5349347828779278,4900.818204390436,0.09794282913208008
1102,0.390625,0.48488055560630294,0.203125,1.5978043850894748,9888.777938829055,0.10395622253417969
1103,0.388671875,0.4800701215759878,0.203125,1.7092997105708048,5002.924450990571,0.09874224662780762
1104,0.408203125,0.47647677174718833,0.203125,1.7872423565687299,5506.588050158938,0.10605478286743164
1105,0.5859375,0.4819498081598289,0.203125,0.4931233901651716,6727.9971086961905,0.1444709300994873
1106,0.349609375,0.4753327865018374,0.203125,0.6653203276022747,6579.3481724631265,0.09848999977111816
1107,0.50390625,0.47676145967674555,0.203125,1.0399745990897993,5135.261404516461,0.09463977813720703
1108,0.380859375,0.47196635544290827,0.203125,1.16554742568216,6586.055320690904,0.0986933708190918
1109,0.50390625,0.47356335017076284,0.203125,1.239441269798126,7788.599632997117,0.09783530235290527
1110,0.400390625,0.46990471391222466,0.203125,1.2852809417225568,6962.723047164455,0.09909915924072266
1111,0.80859375,0.48683916571661345,0.203125,1.4041578620725281,7048.382392779794,0.09874606132507324
1112,0.75,0.4999972074307828,0.203125,1.536276477795312,6765.736161366556,0.09725475311279297
1113,0.412109375,0.49560281580924365,0.203125,0.4682058108170885,4742.318281533539,0.1446549892425537
1114,0.90625,0.5161351750187815,0.203125,0.9715757303620752,4732.781341451149,0.09719443321228027
1115,0.466796875,0.5136682600178424,0.203125,1.075540238422445,6406.367566583384,0.09428119659423828
1116,0.640625,0.5200160970169502,0.203125,1.243824647221457,6367.118592608835,0.09894585609436035
1117,0.6953125,0.5287809171661026,0.203125,1.3206134096002144,7273.449373170461,0.09651541709899902
1118,0.33203125,0.5189434338077975,0.203125,1.4056582428724727,6195.4700500965,0.10265564918518066
1119,0.494140625,0.5177032933674076,0.203125,1.45143737412808,10229.45266138694,0.12258720397949219
1120,0.51953125,0.5177946911990372,0.203125,1.5122479425539663,8152.41115250443,0.09862112998962402
1121,0.36328125,0.5100690191390853,0.203125,0.6282958475703128,3442.248693972663,0.14467287063598633
1122,0.54296875,0.511714005682131,0.203125,0.9698840013649903,4068.769309102492,0.0988013744354248
1123,0.412109375,0.5067337741480245,0.203125,1.0176820273014235,8971.773262032086,0.10232090950012207
1124,0.474609375,0.5051275541906232,0.203125,1.090288645045384,6707.309168443497,0.09482192993164062
1125,0.41015625,0.5003789889810919,0.203125,1.287956547703895,6398.539545606301,0.09783482551574707
1126,0.396484375,0.49518425828203727,0.203125,1.4073195297540584,5689.483456968095,0.09526348114013672
1127,0.5390625,0.4973781703679354,0.203125,1.4742831297108991,6054.622066764672,0.09876751899719238
1128,0.62109375,0.5035639493495386,0.203125,1.7536958101338787,5179.061311256884,0.10194897651672363
1129,0.40625,0.4986982518820617,0.203125,0.4272287708085071,4576.140501678008,0.14378929138183594
1130,0.3125,0.48938833928795855,0.203125,0.6025765336254427,6164.84548583467,0.09732604026794434
1131,0.39453125,0.48464548482356057,0.203125,0.9112160455246222,4870.26937433368,0.09280800819396973
1132,0.51953125,0.4863897730823825,0.203125,1.0168183792606584,8437.413036068825,0.10003066062927246
1133,0.5859375,0.49136715942826337,0.203125,1.3455979987110829,6013.521446749143,0.0864717960357666
1134,0.69140625,0.5013691139568501,0.203125,1.4357279057008445,9563.436302056365,0.10038232803344727
1135,0.5234375,0.5024725332590075,0.203125,1.554115194955313,7051.970563104655,0.08650064468383789
1136,0.408203125,0.4977590628460571,0.203125,1.5994273413227118,8903.440013753,0.09569334983825684
1137,0.396484375,0.49269532845375424,0.203125,0.40248120114113334,6389.036571781347,0.1421184539794922
1138,0.40234375,0.4881777495310665,0.203125,0.6676135662727877,6036.916693550388,0.08646798133850098
1139,0.3515625,0.4813469870545132,0.203125,0.7574166134682595,8562.358663894609,0.09506726264953613
1140,0.423828125,0.47847104395178747,0.203125,1.0360990010573334,4433.713671305209,0.09202218055725098
1141,0.3046875,0.4697818667541981,0.203125,1.1166474741159327,7061.213098035619,0.08837008476257324
1142,0.62890625,0.47773808591648814,0.203125,1.3091544961173605,6623.118811934366,0.08877992630004883
1143,0.4296875,0.47533555662066374,0.203125,1.4153886050328106,7448.948795480468,0.09343600273132324
1144,0.390625,0.47110002878963053,0.203125,1.454279528772,7246.986656833566,0.09052038192749023
1145,0.466796875,0.470884871100149,0.203125,0.45830183080425213,4620.454865951766,0.13938021659851074
1146,0.392578125,0.46696953379514156,0.203125,0.7325162290989,5138.025192404996,0.08952856063842773
1147,0.4375,0.46549605710538444,0.203125,0.9725072692563795,4998.5414368838,0.10042929649353027
1148,0.39453125,0.4619478167501152,0.203125,1.2495550768786177,5842.662420349182,0.09208130836486816
1149,0.640625,0.47088167591260943,0.203125,1.425500184351429,7297.4475527677305,0.08852410316467285
1150,0.2578125,0.4602282171169789,0.203125,1.518373664020999,6518.207325258408,0.09235668182373047
1151,0.76953125,0.47569336876113,0.203125,1.6500990870755097,7523.594916958773,0.08985066413879395
1152,0.345703125,0.46919385657307344,0.203125,1.7640915588581025,8174.437731436367,0.09052610397338867
1153,0.419921875,0.46673025749441976,0.203125,0.44206939529890393,4801.135201080417,0.14246630668640137
1154,0.5234375,0.4695656196196988,0.203125,1.327843207039672,4832.840043953697,0.08483624458312988
1155,0.44140625,0.4681576511387138,0.203125,1.4807138037894971,5663.496934909177,0.09287548065185547
1156,0.328125,0.4611560185817781,0.203125,1.5247550861322814,9364.938034485573,0.09930658340454102
1157,0.64453125,0.4703247801526892,0.203125,1.6181106854579121,7348.616224261969,0.09226226806640625
1158,0.50390625,0.4720038536450547,0.203125,1.67663180733897,8850.898877815824,0.09490561485290527
1159,0.306640625,0.4637356922128019,0.203125,1.7393990874158913,7058.683684077664,0.08783507347106934
1160,0.34375,0.45773640760216183,0.203125,1.8562338217430239,5187.410080840107,0.08482074737548828
1161,0.326171875,0.45115818097205374,0.203125,0.5706156215379616,3336.2383294033634,0.13488245010375977
1162,0.49609375,0.453404959423451,0.203125,0.7687897227523772,7612.869501015197,0.09300041198730469
1163,0.5078125,0.45612533645227843,0.203125,0.8947796225508701,7924.72081169507,0.0893406867980957
1164,0.46875,0.4567565696296645,0.203125,0.9993324681285861,8569.007072521996,0.0977942943572998
1165,0.41015625,0.45442655364818124,0.203125,1.0536005077822148,9335.118072968024,0.10155200958251953
1166,0.3203125,0.44772085096577213,0.203125,1.2529721076715166,5280.059517452554,0.0924232006072998
1167,1.0625,0.4784598084174835,0.203125,1.4261503356929455,7519.305137425877,0.08990192413330078
1168,0.58984375,0.48402900549660927,0.203125,1.565867846718941,5850.599754951461,0.08853793144226074
1169,0.447265625,0.48219083647177874,0.203125,0.47664792660620775,5254.29687785788,0.13817262649536133
1170,0.51171875,0.4836672321481898,0.203125,0.8693597584324753,5306.234611525542,0.08744430541992188
1171,0.56640625,0.48780418304078027,0.203125,1.013099479009515,7512.700071212176,0.09876608848571777
1172,0.380859375,0.4824569426387412,0.203125,1.0553302939391964,10225.643990847348,0.10503005981445312
1173,0.37109375,0.47688878300680415,0.203125,1.1297363852596842,8725.436951959224,0.10337591171264648
1174,0.5390625,0.47999746885646394,0.203125,1.1915707411939667,8348.467287979856,0.0998985767364502
1175,0.55859375,0.48392728291364073,0.203125,1.275351425034695,6682.691401374075,0.09397411346435547
