step,train_loss,ema_loss,val_metric,grad_norm,tok_per_s,elapsed_s
296,0.4453125,0.48543448615300133,0.359375,1.0577835324352844,11511.435963517697,0.1282203197479248
297,0.369140625,0.47961979309535124,0.359375,0.2700706978999649,9195.986194296012,0.19051790237426758
298,0.384765625,0.47487708469058365,0.359375,0.4516506026893119,11288.58871519614,0.12472772598266602
299,0.482421875,0.47525432420605446,0.359375,0.5892992721699872,10721.498122787432,0.12237095832824707
300,0.4453125,0.47375723299575173,0.359375,0.6724727287377363,11323.727784108038,0.12575364112854004
301,0.318359375,0.46598734009596415,0.28125,0.7583487588116415,76.95640872093617,14.605671167373657
302,0.578125,0.47159422309116594,0.28125,0.8187865087557598,11013.892421800509,0.14127612113952637
303,0.416015625,0.46881529318660764,0.28125,0.8953356680222513,10651.210461570106,0.12054967880249023
304,0.515625,0.4711557785272772,0.28125,1.0159890325672987,10522.846385501247,0.10529470443725586
305,0.484375,0.4718167396009133,0.28125,0.3831900536792546,7291.641870669711,0.15963482856750488
306,0.447265625,0.4705891838708676,0.28125,0.5119718402689268,11121.558006021023,0.13882946968078613
307,0.388671875,0.4664933184273242,0.28125,0.5939682716037503,11109.864700157968,0.12421393394470215
308,0.45703125,0.46602021500595797,0.28125,0.72261133004773,10114.321099435587,0.10480189323425293
309,0.396484375,0.46254342300566004,0.28125,0.7972195524979773,11119.735376815406,0.1395716667175293
310,0.5078125,0.464806876855377,0.28125,0.9147081729803944,10918.118296917943,0.12309813499450684
311,0.546875,0.4689102830126082,0.28125,1.0020594306076602,10883.005331086573,0.12790584564208984
312,0.349609375,0.4629452376119777,0.28125,1.0665796560486325,11276.581614709437,0.1266341209411621
313,0.408203125,0.4602081319813788,0.28125,0.31959131888975717,7321.140841934651,0.1606307029724121
314,0.53125,0.4637602253823098,0.28125,0.4501910011871563,12504.019778571439,0.15227103233337402
315,0.34765625,0.4579550266131943,0.28125,0.5343825192843534,12013.097639384307,0.14484190940856934
316,0.81640625,0.4758775877825346,0.28125,0.6479581484570575,12547.928692474463,0.20146751403808594
317,0.384765625,0.4713219896434078,0.28125,0.7424140095391092,11243.127130770305,0.12629938125610352
318,0.33984375,0.4647480776612374,0.28125,0.7968275148600593,12180.876158866426,0.1494145393371582
319,0.41796875,0.46240911127817547,0.28125,0.8493981731471807,11673.041117560088,0.14529204368591309
320,0.53515625,0.46604646821426665,0.28125,0.9384673931183124,12035.804449092422,0.14955377578735352
321,0.48046875,0.4667675823035533,0.28125,0.35129899420500715,8566.502839108625,0.18584012985229492
322,0.40625,0.46374170318837565,0.28125,0.48587396088537527,11708.535309560999,0.1291365623474121
323,0.2421875,0.4526639930289568,0.28125,0.5498960093626699,11221.351179239062,0.12654447555541992
324,0.455078125,0.45278469962750895,0.28125,0.6406397630588075,11166.529597115272,0.1414942741394043
325,0.443359375,0.45231343339613345,0.28125,0.7967670445669863,9919.75403441916,0.12500309944152832
326,0.451171875,0.45225635547632675,0.28125,0.8797424479510678,11864.492275053284,0.1456446647644043
327,0.470703125,0.4531786939525104,0.28125,0.9617266079496156,11207.263023136647,0.14098000526428223
328,0.50390625,0.4557150717548849,0.28125,1.0245222670008733,11585.738950142293,0.14258909225463867
329,0.69140625,0.4674996306671406,0.28125,0.3194199634014728,8526.52075211526,0.18811893463134766
330,0.44921875,0.4665855866337836,0.28125,0.49247459052351084,10526.941786154168,0.12311267852783203
331,0.453125,0.46591255730209435,0.28125,0.6251015691036643,10320.940037600854,0.1174311637878418
332,0.5546875,0.4703513044369896,0.28125,0.7637635183309528,10300.12621891347,0.12310528755187988
333,0.376953125,0.4656813954651401,0.28125,0.8411599743023078,11943.365376118143,0.14568758010864258
334,0.3828125,0.4615379506918831,0.28125,0.9153534740930003,10860.894829664645,0.12558817863464355
335,0.53515625,0.46521886565728887,0.28125,1.0047848706306597,11237.517271241886,0.14095640182495117
336,0.671875,0.47555167237442436,0.28125,1.0926048623706501,11429.672239999249,0.12703776359558105
337,0.427734375,0.4731608075057031,0.28125,0.4181407034680499,7560.579183638097,0.15131115913391113
338,0.3046875,0.46473714213041795,0.28125,0.5108960135678288,10652.53360788811,0.12203669548034668
339,0.56640625,0.46982059752389704,0.28125,0.6357730896113677,11233.029590027349,0.1427931785583496
340,0.64453125,0.47855613014770215,0.28125,0.7768576716906214,10711.984550262881,0.1209859848022461
341,0.45703125,0.477479886140317,0.28125,0.8387409320478993,11309.14811634808,0.12662315368652344
342,0.453125,0.4762621418333011,0.28125,0.9231135130330789,10650.693239150389,0.1213066577911377
343,0.380859375,0.47149200349163606,0.28125,0.9838548096458348,10419.661334045428,0.11785411834716797
344,0.423828125,0.4691088095670542,0.28125,1.0164409614923384,10447.117164889305,0.12175607681274414
345,0.412109375,0.4662588378387015,0.28125,0.4495454819298554,6664.376889752924,0.15305256843566895
346,0.5859375,0.47224277094676637,0.28125,0.6376662998161452,10850.107456038415,0.11797118186950684
347,0.490234375,0.47314235114942804,0.28125,0.7223533704525634,11439.443161888757,0.14301395416259766
348,0.5234375,0.47565710859195665,0.28125,0.8214419698584604,11020.64625567768,0.12340474128723145
349,0.451171875,0.4744328469123588,0.28125,0.8793795148034135,11761.916346955337,0.12957072257995605
350,0.5,0.4757112045667409,0.28125,0.9875515820141543,9285.200319870175,0.10166716575622559
351,0.42578125,0.47321470683840383,0.28125,1.0837926292048838,9478.411691838914,0.10297083854675293
352,0.40234375,0.46967115899648365,0.28125,1.12202895389721,12045.514089930042,0.14644455909729004
353,0.4296875,0.46767197604665944,0.28125,0.39864334311496774,7465.380954633615,0.16127777099609375
354,0.458984375,0.46723759599432646,0.28125,0.4609915652299252,13307.220385757011,0.2320544719696045
355,0.453125,0.4665319661946101,0.28125,0.5594709056435502,11025.852255764865,0.140397310256958
356,0.4140625,0.46390849288487956,0.28125,0.6246028268155691,10519.927285199794,0.13346099853515625
357,0.49609375,0.46551775574063553,0.28125,0.7032364275929572,11136.524482818855,0.1433122158050537
358,0.51953125,0.46821843045360373,0.28125,0.8398148754152942,11534.232769993108,0.14530658721923828
359,1.1171875,0.5006668839309235,0.28125,1.0636982970642574,10258.297562444674,0.10450077056884766
360,0.625,0.5068835397343774,0.28125,1.1076068519173632,12054.168604348053,0.14633941650390625
361,0.4921875,0.5061487377476586,0.28125,0.3900903160345998,7736.498761884249,0.1649324893951416
362,0.61328125,0.5115053633602756,0.28125,0.6043548619928953,10098.458949854248,0.10338211059570312
363,0.3515625,0.5035082201922618,0.28125,0.6445534516958703,11197.358513814152,0.12538671493530273
364,0.375,0.4970828091826487,0.28125,0.6920548099921557,11338.503340437703,0.1262953281402588
365,0.46484375,0.4954708562235162,0.28125,0.7659939996580258,11288.322844173274,0.13004589080810547
366,0.455078125,0.4934512196623404,0.28125,0.8470970246318628,11296.699125328563,0.14340472221374512
367,0.490234375,0.4932903774292234,0.28125,0.9620659907820496,11591.551616056082,0.1273341178894043
368,0.51953125,0.4946024210577622,0.28125,1.0725061020548001,10201.252940818798,0.10194826126098633
369,0.443359375,0.49204026875487406,0.28125,0.2861044213347092,8550.608614422577,0.1735548973083496
370,0.48046875,0.49146169281713037,0.28125,0.47343476419453373,10746.206248665576,0.10720062255859375
371,0.58203125,0.4959901706762738,0.28125,0.6670831274513629,10679.542801142126,0.10412430763244629
372,0.369140625,0.4896476933924601,0.28125,0.7167819076277885,10366.739227434202,0.1169123649597168
373,0.45703125,0.48801687122283705,0.28125,0.9327389210688181,9970.86734301476,0.10229802131652832
374,0.4921875,0.4882254026616952,0.28125,0.9721106188169187,4411.007163980833,0.36182212829589844
375,0.36328125,0.4819781950286104,0.28125,1.0309909193053777,10981.069590872932,0.14206266403198242
376,0.80078125,0.49791834777717986,0.28125,1.1486716354208146,10712.24446550606,0.11948943138122559
377,0.427734375,0.49440914913832085,0.28125,0.43622286716757724,7240.583436033024,0.15302634239196777
378,0.63671875,0.5015246291814047,0.28125,1.9786781936757225,9442.188957754506,0.10040044784545898
379,0.244140625,0.48865542897233444,0.28125,1.9818572082110106,12601.380190428787,0.15903019905090332
380,0.5546875,0.4919570325237177,0.28125,2.015142629207305,10504.968113216722,0.11765861511230469
381,0.47265625,0.4909919933975318,0.28125,2.0709863167936504,10211.251572314892,0.12339329719543457
382,0.609375,0.49691114372765516,0.28125,2.113114640958309,11709.560223079998,0.1455221176147461
383,0.423828125,0.4932569927912724,0.28125,2.1194859769322987,11728.427166648065,0.15381431579589844
384,0.392578125,0.48822304940170874,0.28125,2.1532409455175365,11057.987421102609,0.1280522346496582
385,0.62890625,0.49525720943162327,0.28125,0.3359453084818523,8487.65381818986,0.1724858283996582
386,0.328125,0.4869005989600421,0.28125,0.43458312463011595,12682.827937163507,0.16810131072998047
387,0.5703125,0.49107119401203997,0.28125,0.5483193417183732,12123.81755227363,0.14714837074279785
388,0.447265625,0.4888809155614379,0.28125,0.683784093287421,9853.231785528029,0.10148954391479492
389,0.42578125,0.485725932283366,0.28125,0.7000118164288177,11155.157008087379,0.142714262008667
390,0.81640625,0.5022599481691977,0.28125,0.8784568197343939,10089.704656384825,0.11615800857543945
391,0.41796875,0.4980453882607378,0.28125,0.936830056070582,10550.432119966139,0.11828899383544922
392,0.365234375,0.49140483759770087,0.28125,0.975458829321441,10767.55438011401,0.12296199798583984
393,0.482421875,0.4909556894678158,0.28125,0.32717102055383,8952.533552456873,0.1903371810913086
394,0.54296875,0.49355634249442504,0.28125,0.48199045188529344,10757.493817843424,0.126051664352417
395,0.361328125,0.48694493161970376,0.28125,0.5673545566661249,10654.510555908366,0.10774779319763184
396,0.76953125,0.5010742475387185,0.28125,0.7122379691866003,10759.486854966137,0.12342596054077148
397,0.35546875,0.4937939726617826,0.28125,0.7504536979343843,10969.380634442017,0.12398147583007812
398,0.6875,0.5034792740286934,0.28125,0.9064742505992939,9809.527705296176,0.10398054122924805
399,0.39453125,0.4980318728272587,0.28125,0.9956362590624995,12184.668149323375,0.15297913551330566
400,0.5546875,0.5008646541858958,0.28125,1.1520417933592757,9906.202216449745,0.12234759330749512
401,0.97265625,0.524454233976601,0.328125,0.6374649526235285,311.9878629243781,4.718132257461548
402,0.3515625,0.5158096472777709,0.328125,0.7264712339662884,10189.66763329655,0.11148548126220703
403,0.45703125,0.5128707274138823,0.328125,0.7820721496263847,12045.948017201636,0.1577293872833252
404,0.51953125,0.5132037535431881,0.328125,0.9218202869734363,10106.4470559407,0.11675715446472168
405,0.51171875,0.5131295033660287,0.328125,0.9815484290955789,10685.506108505588,0.12353181838989258
406,0.4609375,0.5105199031977272,0.328125,1.042934882288382,11332.78363814035,0.1422421932220459
407,0.498046875,0.5098962517878408,0.328125,1.0809361405213556,11190.195422358629,0.1426248550415039
408,0.486328125,0.5087178454484488,0.328125,1.1558722340520218,11430.759978706279,0.1312248706817627
409,0.7578125,0.5211725781760262,0.328125,0.5979264553061527,8334.713067830815,0.18524932861328125
410,0.61328125,0.5257780117672249,0.328125,0.6768398455136707,12703.978752056171,0.16624712944030762
411,0.82421875,0.5407000486788637,0.328125,0.759776319196518,12830.031882037307,0.16929030418395996
412,0.9140625,0.5593681712449204,0.328125,0.8546817152312322,13078.837921995671,0.21683883666992188
413,0.447265625,0.5537630439326744,0.328125,0.9134775507248338,12434.854827907475,0.16019487380981445
414,0.365234375,0.5443366104860407,0.328125,0.9633630303612537,11840.737616504606,0.14424777030944824
415,0.3515625,0.5346979049617386,0.328125,1.005465288446336,11385.338949792,0.14580154418945312
416,0.408203125,0.5283731659636517,0.328125,1.0539194192190704,11737.81259881559,0.1298367977142334
417,0.45703125,0.5248060701654691,0.328125,0.31904151828286076,9919.930502571473,0.20967888832092285
418,0.453125,0.5212220166571956,0.328125,0.45338495221857117,11227.546429986765,0.12754344940185547
419,0.33203125,0.5117624783243357,0.328125,0.5053918920280871,11033.618336664353,0.13014769554138184
420,0.416015625,0.5069751356581189,0.328125,0.6026970743707841,10483.34731627649,0.10569143295288086
421,0.4453125,0.5038920038752129,0.328125,0.6956318777725815,10478.957943296453,0.1187140941619873
422,0.65234375,0.5113145911814523,0.328125,0.8682482027635791,11562.285899113456,0.1297321319580078
423,1.046875,0.5380926116223796,0.328125,1.0336533605079639,10747.999047951651,0.10718274116516113
424,0.392578125,0.5308168872912606,0.328125,1.0960798153800209,11205.094476304464,0.14422011375427246
425,0.51953125,0.5302526054266976,0.328125,0.40724905848352466,8409.450203359342,0.1874082088470459
426,0.36328125,0.5219040376553628,0.328125,0.5133376090070606,10791.219918756637,0.13158845901489258
427,0.50390625,0.5210041482725946,0.328125,0.6485657914291145,10742.251602175427,0.1228792667388916
428,0.5234375,0.5211258158589648,0.328125,0.729527093786959,12236.145126000109,0.15331625938415527
429,0.52734375,0.5214367125660165,0.328125,0.8281561805189185,11541.997430882728,0.12788081169128418
430,0.3671875,0.5137242519377156,0.328125,0.8557506634696905,12174.0599417623,0.15278387069702148
431,0.359375,0.5060067893408299,0.328125,0.9465201693927474,10667.43388497972,0.10686731338500977
432,0.43359375,0.5023861373737883,0.328125,1.0016531954488694,11221.130576050133,0.12547755241394043
433,0.396484375,0.4970910492550989,0.328125,0.3046581325503744,8439.156827117531,0.18580055236816406
434,0.48828125,0.4966505592923439,0.328125,0.47253193995894366,10747.375808656207,0.12803125381469727
435,0.34765625,0.4892008438277267,0.328125,0.5647674737588414,11530.713317050848,0.1422288417816162
436,0.82421875,0.5059517391363404,0.328125,1.3942566395032905,11380.624350341663,0.1434016227722168
437,0.87109375,0.5242088396795234,0.328125,1.5495034052445882,12535.298399721183,0.2045423984527588
438,0.5859375,0.5272952726955471,0.328125,1.5994370053255274,12570.323511281333,0.16515088081359863
439,0.427734375,0.5223172278107697,0.328125,1.6232362604183364,12947.625098403712,0.169297456741333
440,0.3203125,0.5122169914202312,0.328125,1.6656053636687111,9829.254754126843,0.11801505088806152
441,0.55078125,0.5141452043492197,0.328125,0.3713333327827237,7156.5388054669065,0.15202879905700684
442,0.46484375,0.5116801316317587,0.328125,0.5271167136367549,11748.534761559924,0.12971830368041992
443,0.376953125,0.5049437813001708,0.328125,0.6296862638420851,11074.309631761766,0.13219785690307617
444,0.51953125,0.5056731547351623,0.328125,0.7472391409961086,10667.845854864277,0.10648822784423828
445,0.400390625,0.5004090282484042,0.328125,0.7996592351472581,10616.621219891205,0.12320303916931152
446,0.3984375,0.49531045183598393,0.328125,0.8584685758815073,10377.518302685361,0.10522747039794922
447,0.56640625,0.49886524174418473,0.328125,0.9478432535523802,11613.072554081064,0.12847590446472168
448,0.388671875,0.49335557340697545,0.328125,1.0297058681215112,9625.360686097085,0.11303472518920898
449,0.263671875,0.48187138848662664,0.328125,0.2590672372010239,8798.86568827557,0.18911528587341309
450,0.462890625,0.4809223503122953,0.328125,0.3889478679672335,12885.166739310496,0.17011809349060059
451,0.392578125,0.4765051390466805,0.328125,0.4745911412709935,12567.95313148195,0.15977144241333008
452,0.373046875,0.4713322258443465,0.328125,0.5490474641219352,11207.170204286955,0.14597797393798828
453,0.515625,0.47354686455212913,0.328125,0.6568006036743603,10942.79858558839,0.13013124465942383
454,0.51171875,0.47545545882452267,0.328125,0.7700351495814243,10293.512318542771,0.12240719795227051
455,0.515625,0.4774639358832965,0.328125,0.8617195641993205,11502.357224238891,0.14397048950195312
456,0.396484375,0.4734149578391317,0.328125,0.905046883173559,11378.363397583009,0.1437816619873047
457,0.4453125,0.4720098349471751,0.328125,0.35873292410160573,7760.132215693541,0.16855382919311523
458,0.439453125,0.4703819994498163,0.328125,0.4891625049765295,11143.751436023515,0.1274256706237793
459,0.53515625,0.4736207119773254,0.328125,0.6019135477082126,12161.198742941599,0.15195870399475098
460,0.35546875,0.4677131138784591,0.328125,0.6849455649017036,11814.274490593401,0.14795660972595215
461,0.5859375,0.4736243331845361,0.328125,0.7909979081993669,10377.561229913648,0.12604117393493652
462,0.49609375,0.47474780402530925,0.328125,0.8949130987290528,10618.236739126962,0.11941719055175781
463,0.4765625,0.47483853882404375,0.328125,0.9825480939710376,11172.02702693902,0.1464371681213379
464,0.5078125,0.47648723688284156,0.328125,1.078438232788517,10756.931116870968,0.12233972549438477
465,0.6015625,0.48274100003869946,0.328125,0.378393465821133,8311.563520827192,0.17229008674621582
466,0.5234375,0.4847758250367645,0.328125,0.562498695419287,11602.613704767935,0.14686346054077148
467,0.470703125,0.48407219003492624,0.328125,0.7280698341631058,10718.91527864014,0.10598087310791016
468,0.43359375,0.4815482680331799,0.328125,0.7651172274144067,11316.444906295641,0.12618803977966309
469,0.5,0.4824708546315209,0.328125,0.8622820690864347,10161.770542942539,0.12045145034790039
470,0.4140625,0.4790504368999448,0.328125,0.888705703091012,11976.979393968664,0.15796971321105957
471,0.47265625,0.47873072755494755,0.328125,0.9815231886631163,9934.018103515393,0.11636781692504883
472,0.4140625,0.47549731617720015,0.328125,1.043722437738135,10882.167307226875,0.12313723564147949
473,0.4453125,0.47398807536834014,0.328125,0.3726668699870412,7529.395686365383,0.16256284713745117
474,0.349609375,0.4677691403499231,0.328125,0.4425641899793762,11266.014580751522,0.12639784812927246
475,0.458984375,0.4673299020824269,0.328125,0.5331450491200015,10664.891741852705,0.12227034568786621
476,0.296875,0.45880715697830554,0.328125,0.5859444114685975,12033.088725991201,0.14626336097717285
477,0.35546875,0.45364023662939024,0.328125,0.653966580749418,12789.316022176596,0.1673271656036377
478,0.48828125,0.45537228729792073,0.328125,0.7375925605305612,10437.656547802475,0.1230161190032959
479,0.375,0.45135367293302464,0.328125,0.7949131927630994,11135.880283602353,0.12643814086914062
480,0.33984375,0.4457781767863734,0.328125,0.808937317826105,14462.198589926229,0.3153047561645508
481,0.384765625,0.4427275491970547,0.328125,0.3144474635374424,7298.01548168713,0.16059160232543945
482,0.486328125,0.44490757798720193,0.328125,0.5035898228910275,10725.375922448608,0.10703587532043457
483,0.51953125,0.44863876158784183,0.328125,0.6360559439929119,11769.051142321268,0.1291522979736328
484,0.490234375,0.45071854225844976,0.328125,0.7034452447885601,11206.93071343063,0.12706422805786133
485,0.451171875,0.45074120889552727,0.328125,0.7603159948196472,11725.776452656233,0.1282644271850586
486,0.408203125,0.44861430470075087,0.328125,0.8154542127137072,11175.807058726397,0.1270601749420166
487,0.498046875,0.4510859332157133,0.328125,0.8557655077113758,11066.490901707943,0.1250622272491455
488,0.435546875,0.4503089803049276,0.328125,0.8994426708042134,11434.871789756811,0.14342093467712402
489,0.478515625,0.45171931253968123,0.328125,0.3228224058441487,8062.622575323023,0.17066407203674316
490,0.361328125,0.44719975316269717,0.328125,0.4457390745575097,11720.87885585441,0.14401650428771973
491,0.337890625,0.4417342967545623,0.328125,0.5761402424991668,10189.108355686016,0.10364007949829102
492,0.53515625,0.44640539441683413,0.328125,0.7333514568106807,10261.252209701208,0.11655497550964355
493,0.38671875,0.4434210621959924,0.328125,0.8282173156906076,10347.731453359824,0.1275641918182373
494,0.359375,0.43921875908619273,0.328125,0.862214665192054,10894.09606540794,0.14282965660095215
495,0.490234375,0.4417695398818831,0.328125,0.8740479529024607,12429.738761324681,0.17602944374084473
496,0.515625,0.4454623128877889,0.328125,0.9458887817466416,10630.39469708047,0.10761594772338867
497,0.41015625,0.4436970097433995,0.328125,0.313432685638452,9526.230900356424,0.196929931640625
498,0.39453125,0.44123872175622947,0.328125,0.4455343695338464,10759.937665361009,0.12453603744506836
499,0.345703125,0.436461941918418,0.328125,0.5329413169637449,10148.252410210092,0.11509370803833008
500,0.44921875,0.4370997823224971,0.328125,0.6625254074474438,10603.989751808671,0.1056206226348877
501,0.53515625,0.4420026057063722,0.3125,0.8061736910414659,246.24998629163534,6.02639627456665
502,0.408203125,0.4403126316710535,0.3125,0.8704253057148824,11477.906846186077,0.12859487533569336
503,0.78515625,0.4575548125875008,0.3125,0.928723736099072,12517.20661535414,0.2010033130645752
504,0.486328125,0.4589934782081257,0.3125,1.0420756160269589,10682.376638435057,0.10671782493591309
505,0.41796875,0.45694224179771936,0.3125,0.24783590741490752,10243.328287317621,0.2124309539794922
506,0.48828125,0.45850919220783337,0.3125,0.533703126590106,9269.636664617941,0.11133122444152832
507,0.45703125,0.4584352950974417,0.3125,0.6112638159955608,12040.46943197743,0.1544790267944336
508,0.55859375,0.4634432178425696,0.3125,0.7098319345286995,11243.931299790991,0.12593460083007812
509,0.3359375,0.4570679319504411,0.3125,0.7965738776508261,10409.41018211083,0.10605788230895996
510,1.3125,0.49983953535291903,0.3125,1.2296436091860625,11049.818714702056,0.14479875564575195
511,0.734375,0.5115663085852731,0.3125,1.2975056752876004,11751.987969126068,0.14363527297973633
512,0.5078125,0.5113786181560094,0.3125,1.3519127202178136,11244.76149138846,0.12556958198547363
513,0.365234375,0.5040714059982089,0.3125,0.348614951561413,8176.655576182628,0.171708345413208
514,0.625,0.5101178356982984,0.3125,0.5164742778042862,10917.357079638305,0.12310671806335449
515,0.4296875,0.5060963189133834,0.3125,0.5587761367847137,12158.11370245345,0.15495824813842773
516,0.4375,0.5026665029677142,0.3125,0.6459967123344394,10559.814286746558,0.1253809928894043
517,0.349609375,0.49501364656932845,0.3125,0.710047052965117,10707.782856525488,0.11916565895080566
518,0.39453125,0.489989526740862,0.3125,0.7627607081167982,12360.240396493473,0.16019105911254883
519,0.77734375,0.5043572379038188,0.3125,0.9616654911809883,10696.828331912018,0.11853981018066406
520,0.478515625,0.5030651572586278,0.3125,1.023353535895454,11546.34514022397,0.1274862289428711
521,0.462890625,0.5010564306456964,0.3125,0.35562945959184245,8182.746097461843,0.17011404037475586
522,0.349609375,0.49348407786341153,0.3125,0.4710249825395121,11745.004328623527,0.1300978660583496
523,0.44921875,0.49127081147024093,0.3125,0.5688124280626605,10947.343358863238,0.14067339897155762
524,0.380859375,0.48575023964672887,0.3125,0.6439100275800018,11298.372359807905,0.14302945137023926
525,0.51171875,0.4870486651643924,0.3125,0.7198259956747894,10685.380437270493,0.11978983879089355
526,0.322265625,0.47880951315617276,0.3125,0.7854800603231841,11962.55389271369,0.15046954154968262
527,0.4453125,0.4771346624983641,0.3125,0.8518784153563438,10948.229658632534,0.12897062301635742
528,0.4609375,0.47632480437344593,0.3125,0.9065761541723687,11218.003958225963,0.12444281578063965
529,0.5,0.47750856415477366,0.3125,0.22666697298753596,13948.662913243463,0.6108112335205078
530,0.421875,0.474726885947035,0.3125,0.41756521579427136,10366.688075773027,0.11035346984863281
531,0.455078125,0.47374444789968323,0.3125,0.5372275539114564,10101.470921468408,0.10849905014038086
532,0.6796875,0.4840416005046991,0.3125,0.6694223704893252,10469.052713206473,0.11806225776672363
533,0.4453125,0.4821051454794641,0.3125,0.817824248315754,10304.568151097797,0.10441970825195312
534,0.41015625,0.47850770070549087,0.3125,0.859243210889439,11023.733795475198,0.14114999771118164
535,0.388671875,0.47401590942021626,0.3125,0.9769991177034472,10691.739375548128,0.11934447288513184
536,0.44140625,0.47238542644920545,0.3125,1.0210214991102617,12317.062362061104,0.15685558319091797
537,0.447265625,0.47112943637674515,0.3125,0.37635913250760583,8538.070510742938,0.17287278175354004
538,0.4921875,0.47218233955790784,0.3125,0.5270278818774177,10942.032319082566,0.12465691566467285
539,0.439453125,0.4705458788300124,0.3125,0.6552775445419574,10829.327445230754,0.14220643043518066
540,0.427734375,0.46840530363851174,0.3125,0.7519474922915916,10930.510886535754,0.14308571815490723
541,0.35546875,0.46275847595658615,0.3125,0.7931865597467063,12031.580962655375,0.19182848930358887
542,0.52734375,0.46598773965875684,0.3125,0.880209729965234,12031.152205160677,0.15060901641845703
543,0.68359375,0.47686804017581896,0.3125,0.991270561332422,10797.10974365575,0.1259596347808838
544,0.5546875,0.48075901316702796,0.3125,1.073804807149945,11300.708193769435,0.14299988746643066
545,0.287109375,0.47107653125867655,0.3125,0.2792199736454335,7232.446065305018,0.15153932571411133
546,0.384765625,0.46676098594574267,0.3125,0.47331324660716395,10798.883017525819,0.12334609031677246
547,0.5,0.4684229366484555,0.3125,0.5364264933253737,12736.67735834002,0.20319271087646484
548,0.388671875,0.4644353835660327,0.3125,0.6296385329284455,10741.168834150963,0.12251925468444824
549,0.412109375,0.46181908313773107,0.3125,0.7451361834755387,9546.55192128198,0.10600686073303223
550,0.3984375,0.4586500039808445,0.3125,0.8002058429797599,10597.121708809054,0.11965513229370117
551,0.408203125,0.4561276600318022,0.3125,0.8883275902946396,12649.178684636292,0.16254019737243652
552,0.37109375,0.45187596453021206,0.3125,0.9656017484676697,10096.883044720256,0.11567926406860352
553,0.470703125,0.45281732255370144,0.3125,0.32169061730593124,9681.680037901591,0.200791597366333
554,0.4140625,0.45087958142601636,0.3125,0.549877391544268,10485.719670308961,0.1239781379699707
555,0.447265625,0.4506988836047155,0.3125,0.613972627230606,11582.612083961498,0.1315765380859375
556,0.75,0.4656639394244797,0.3125,0.739092522560678,11130.692472232708,0.1250596046447754
557,0.53515625,0.4691385549532557,0.3125,0.8499336784370309,11021.237930347648,0.12448692321777344
558,0.54296875,0.4728300647055929,0.3125,0.9306289036816131,10631.820969026869,0.11851215362548828
559,0.53515625,0.4759463739703132,0.3125,0.9819690536812612,11245.298196567292,0.12485218048095703
560,0.474609375,0.4758795240217975,0.3125,1.0071599798601694,12551.353453398273,0.19981908798217773
561,0.4375,0.47396054782070757,0.3125,0.48031929421171676,6767.998522471556,0.14716315269470215
562,0.416015625,0.4710633016796722,0.3125,0.529015466299991,12151.89692397275,0.15108752250671387
563,0.37890625,0.46645544909568853,0.3125,0.6640679108039269,10605.538203027807,0.11805152893066406
564,0.5546875,0.4708670516409041,0.3125,0.8086865498406605,10269.928353539945,0.11645650863647461
565,0.34765625,0.4647065115588589,0.3125,0.8556314473926231,10721.660983104708,0.1227421760559082
566,0.466796875,0.4648110297309159,0.3125,0.953512188552309,11712.38612575622,0.1441209316253662
567,0.6484375,0.4739923532443701,0.3125,1.0404507952792654,12443.967327310993,0.15429162979125977
568,0.41796875,0.4711911730821516,0.3125,1.0789206159483027,11402.438427323374,0.14944171905517578
569,0.37890625,0.466576926928044,0.3125,0.3062540875137059,9173.818129262107,0.19795465469360352
570,0.3671875,0.4616074555816418,0.3125,0.4664181000012567,11157.269299207363,0.14591383934020996
571,0.44921875,0.4609880203025597,0.3125,0.5969556482259083,10267.976868816057,0.12154293060302734
572,0.390625,0.4574698692874317,0.3125,0.6618236144887206,11084.329731248528,0.12558269500732422
573,0.419921875,0.4555924695730601,0.3125,0.7625732572937994,10611.128672809376,0.12138199806213379
574,0.39453125,0.45253940859440706,0.3125,0.9081629961075249,10381.797299348991,0.10364294052124023
575,0.439453125,0.45188509441468666,0.3125,0.9970955659286015,10531.099971821406,0.12268424034118652
576,0.47265625,0.4529236521939523,0.3125,1.0893697326412175,11360.603207835846,0.13027477264404297
577,0.416015625,0.4510782508342547,0.3125,0.38360880522323315,8098.529106563162,0.16891956329345703
578,0.3515625,0.44610246329254194,0.3125,0.4845067943704998,12340.30557317511,0.1507256031036377
579,0.53515625,0.4505551526279148,0.3125,0.5823169664200144,11650.343602953577,0.14420175552368164
580,0.310546875,0.443554738746519,0.3125,0.6764285970816974,10526.59299379043,0.1177968978881836
581,0.41796875,0.442275439309193,0.3125,0.7745677441671399,11264.211691831497,0.12570786476135254
582,0.478515625,0.44408744859373334,0.3125,0.8575564815455081,11373.739611040999,0.14735698699951172
583,0.361328125,0.43994948241404663,0.3125,0.9151156654039037,12445.05154765016,0.15234971046447754
584,0.796875,0.4577957582933443,0.3125,1.008961209109796,10660.170481547208,0.12682723999023438
585,0.455078125,0.4576598766286771,0.3125,0.38627737280763724,8470.1477557367,0.17142558097839355
586,0.43359375,0.4564565702972432,0.3125,0.472348513338757,12850.218072588168,0.16715669631958008
587,0.421875,0.45472749178238103,0.3125,0.5429557733062268,12005.973082842771,0.15025854110717773
588,0.46875,0.45542861719326194,0.3125,0.5938592074518048,10884.225111426591,0.14442920684814453
