step,train_loss,ema_loss,val_metric,grad_norm,tok_per_s,elapsed_s
888,0.51171875,0.47482689899285424,0.296875,1.5726071122565353,10307.675027706604,0.12068676948547363
889,0.498046875,0.4759878977932115,0.296875,0.6306173945846484,10363.468648575628,0.20649456977844238
890,0.34375,0.4693760029035509,0.296875,1.0212761098008567,9545.901208204552,0.10182380676269531
891,0.5,0.4709072027583734,0.296875,1.2775312493751594,9880.139944965933,0.11376357078552246
892,0.419921875,0.4683579363704547,0.296875,1.4188935396258422,10529.418056333734,0.12042450904846191
893,1.1953125,0.504705664551932,0.296875,1.6649064140097751,7763.912607302763,0.16022849082946777
894,0.423828125,0.5006617875743354,0.296875,1.8058003702805079,10751.51178798232,0.12351751327514648
895,0.359375,0.4935974481956186,0.296875,1.9070742011281863,11337.749271369958,0.14323830604553223
896,0.55078125,0.49645663828583764,0.296875,2.0245412392727253,10668.156289137998,0.12335777282714844
897,0.39453125,0.4913603688715457,0.296875,0.6520760624659159,9187.042547255625,0.18373703956604004
898,0.404296875,0.4870071941779684,0.296875,0.9599752696667527,10061.419627221916,0.1093285083770752
899,0.490234375,0.48716855321907,0.296875,1.2748457832704096,10738.226131621188,0.11882781982421875
900,0.388671875,0.48224371930811644,0.296875,1.39039367217034,11901.720661332509,0.14821386337280273
901,0.3828125,0.47727215834271064,0.296875,0.5749516316167675,10043.705458731498,0.20151925086975098
902,0.5625,0.4815335504255751,0.296875,0.9127735523361165,11886.988271637012,0.15142607688903809
903,0.5,0.48245687290429634,0.296875,1.0960699946038095,11649.290354174242,0.13048005104064941
904,0.36328125,0.47649809175908153,0.296875,1.2202746399366373,12322.356939803112,0.1528928279876709
905,0.63671875,0.48450912467112744,0.296875,0.74030592187414,8868.92093370372,0.18401336669921875
906,0.97265625,0.508916480937571,0.296875,1.4778202498128776,10015.841582228359,0.11741399765014648
907,0.57421875,0.5121815943906924,0.296875,1.7187415386765184,10551.813850637449,0.11903166770935059
908,0.345703125,0.5038576709211579,0.296875,1.8649831847684206,10367.103936621164,0.11845159530639648
909,0.40234375,0.49878197487509995,0.296875,0.8188408135517657,7696.651373794828,0.15903019905090332
910,0.515625,0.49962412613134494,0.296875,1.0484092552616537,11394.460505488518,0.12953662872314453
911,0.71484375,0.5103851073247777,0.296875,1.4568013643998476,10871.395244248162,0.1236271858215332
912,0.328125,0.5012721019585388,0.296875,1.5792826684165127,10596.96816548227,0.10833287239074707
913,0.439453125,0.4981811531106118,0.296875,0.610738281554168,9059.520638811457,0.1849987506866455
914,0.46484375,0.4965142829550812,0.296875,1.0634454201428185,9503.111838378753,0.10607051849365234
915,0.41796875,0.4925870063073271,0.296875,1.2644450970864753,11354.754512734165,0.13069415092468262
916,0.4453125,0.4902232809919607,0.296875,1.5377361759712844,10160.686679543,0.11652755737304688
917,0.34765625,0.48309492944236265,0.296875,0.5706552377193194,7966.234727595521,0.15967392921447754
918,0.99609375,0.5087448704702445,0.296875,0.9409431517775214,12807.467233511315,0.16958856582641602
919,0.5390625,0.5102607519467323,0.296875,1.1907999945068595,10480.560029831353,0.1240391731262207
920,0.333984375,0.5014469330993956,0.296875,1.2582838965208119,12466.0896297575,0.15883088111877441
921,0.5546875,0.5041089614444257,0.296875,0.5729997791347512,9321.704124396585,0.18580293655395508
922,0.384765625,0.4981417946222044,0.296875,0.910831014915467,11063.053958713555,0.14787960052490234
923,0.447265625,0.4955979861410942,0.296875,1.133190108966665,11749.119751660677,0.12903094291687012
924,0.875,0.5145680868340394,0.296875,1.4007469376669324,11186.465593224466,0.12729668617248535
925,0.4609375,0.5118865574923375,0.296875,0.9429717970791469,7274.462920455768,0.14406561851501465
926,0.369140625,0.5047492608677205,0.296875,1.2745239452128014,9100.662800030435,0.09713578224182129
927,0.435546875,0.5012891415743345,0.296875,1.3817850657276483,10749.972230558906,0.12948870658874512
928,0.51171875,0.5018106219956178,0.296875,1.652030046511083,10418.818244342134,0.11786365509033203
929,0.8515625,0.5192982158958368,0.296875,1.041792935790414,7731.014048469341,0.1572885513305664
930,0.64453125,0.5255598676010449,0.296875,1.253739434289819,13061.7621371111,0.16843056678771973
931,0.30078125,0.5143209367209927,0.296875,1.3593104851615638,11237.890865068055,0.12564635276794434
932,0.37109375,0.507159577384943,0.296875,1.4853445727318986,10752.60323369242,0.12424898147583008
933,0.6640625,0.5150047235156958,0.296875,1.0525836139536022,7183.7630446594385,0.14699816703796387
934,0.375,0.508004487339911,0.296875,1.2073609515447667,12697.327276850128,0.16507411003112793
935,0.376953125,0.5014519192229154,0.296875,1.352573936008568,12594.800202159322,0.16133642196655273
936,0.4140625,0.4970824482617696,0.296875,1.4655461067921627,12306.56995655617,0.1511387825012207
937,0.71875,0.5081658258486811,0.296875,1.2507826736950818,7258.048724536308,0.14384031295776367
938,0.46484375,0.505999722056247,0.296875,1.4640955747522888,10388.222374609732,0.1182107925415039
939,0.4453125,0.5029653609534346,0.296875,1.7502408443703037,10518.059365515493,0.10534262657165527
940,0.5,0.5028170929057628,0.296875,1.9310516889786173,10950.61774942552,0.12419390678405762
941,0.54296875,0.5048246757604746,0.296875,0.7119406795573963,8691.927818638325,0.18269824981689453
942,0.55859375,0.5075131294724509,0.296875,1.1043708410621862,10398.22607326355,0.11809706687927246
943,0.3203125,0.4981530979988283,0.296875,1.2218293507056943,10728.745452291612,0.1211698055267334
944,0.69921875,0.5082063805988868,0.296875,1.475131071121275,12492.982049527853,0.1536862850189209
945,0.50390625,0.5079913740689425,0.296875,1.2008380741687814,6987.721206933587,0.14539790153503418
946,0.71875,0.5185293053654952,0.296875,1.4613078014604757,12279.084395525013,0.15049982070922852
947,0.6328125,0.5242434650972204,0.296875,1.6918945804302818,12401.208192177874,0.15321087837219238
948,0.3984375,0.5179531668423594,0.296875,1.774827394225464,12201.472361505861,0.14621186256408691
949,0.361328125,0.5101219147502414,0.296875,0.7230513067735941,7675.743716538499,0.1469564437866211
950,0.5234375,0.5107876940127293,0.296875,1.0480370475524479,10847.219298296402,0.12353396415710449
951,0.419921875,0.5062444030620927,0.296875,1.2200918963573713,11258.289136380297,0.12683987617492676
952,0.51953125,0.5069087454089881,0.296875,1.365533756551699,12973.860459664635,0.16679692268371582
953,0.486328125,0.5058797143885387,0.296875,0.7241124336768774,9877.79365783687,0.1939704418182373
954,0.59375,0.5102732286691117,0.296875,1.1609722648622292,10138.889680998385,0.11638355255126953
955,0.451171875,0.5073181609856561,0.296875,1.4280855006260862,10683.502815881102,0.12243175506591797
956,0.447265625,0.5043155341863732,0.296875,1.5275475020440268,11371.788576129713,0.14316129684448242
957,0.390625,0.4986310074770545,0.296875,0.571783531115123,8947.883114524115,0.18507170677185059
958,0.400390625,0.49371898835320177,0.296875,0.9584240474330619,11271.788656506262,0.1259782314300537
959,0.44921875,0.49149397643554166,0.296875,1.2744327614902997,10560.102960867755,0.12196850776672363
960,0.5546875,0.49465365261376454,0.296875,1.5088805751483432,9943.566330088724,0.1206810474395752
961,0.421875,0.49101471998307633,0.296875,0.7041447017968396,7826.689724210097,0.14718866348266602
962,0.46484375,0.4897061714839225,0.296875,1.1720272697766894,10537.534290285756,0.10400915145874023
963,0.455078125,0.4879747691597264,0.296875,1.3067852411094139,11230.045884495137,0.14389967918395996
964,0.478515625,0.48750181195174,0.296875,1.4601862233392853,11338.219750151553,0.13017916679382324
965,0.3359375,0.479923596354153,0.296875,0.4913416042773499,8898.266497530709,0.1847550868988037
966,0.80078125,0.4959664790364453,0.296875,1.112451987123424,11132.58373064635,0.12611627578735352
967,0.55078125,0.498707217584623,0.296875,1.3389769138830854,10580.950401144915,0.11794781684875488
968,0.5703125,0.5022874817053918,0.296875,1.4698378909789582,12217.775491010492,0.19545292854309082
969,0.404296875,0.4973879513701222,0.296875,0.4997331525596234,9901.388630940983,0.1979520320892334
970,0.4765625,0.49634667880161604,0.296875,1.1785428693299658,9945.30113535981,0.10256099700927734
971,0.482421875,0.4956504386115352,0.296875,1.3229917890338254,12353.906440768147,0.150559663772583
972,0.462890625,0.4940124479309584,0.296875,1.4594594771877598,12973.642359322723,0.16895794868469238
973,0.443359375,0.4914797942844104,0.296875,0.9909041547986193,6643.579680148013,0.1432962417602539
974,0.36328125,0.4850698670701899,0.296875,1.2917243763142419,11171.482154816253,0.12424492835998535
975,0.37109375,0.4793710612166804,0.296875,1.4304207856868387,11035.276932966879,0.12795329093933105
976,0.37890625,0.4743478206558463,0.296875,1.5365654301016771,11043.869851419973,0.14197921752929688
977,0.58203125,0.47973199212305395,0.296875,0.8605389275215609,7970.103100289917,0.1611020565032959
978,0.515625,0.4815266425169012,0.296875,1.1348775249142733,11367.856729734285,0.1470813751220703
979,0.39453125,0.4771768728910561,0.296875,1.242849203096698,11431.182736702438,0.13296961784362793
980,0.55859375,0.4812477167465033,0.296875,1.519678585926785,10552.263008024851,0.117889404296875
981,0.30859375,0.47261501840917813,0.296875,0.506768535629641,8256.480105756269,0.16520357131958008
982,0.296875,0.4638280174887192,0.296875,0.7281986042979168,11466.430634521286,0.14442157745361328
983,0.625,0.4718866166142832,0.296875,1.0872079224045252,11020.245271992258,0.14809107780456543
984,0.482421875,0.47241337953356904,0.296875,1.3494318185076475,10583.035456025216,0.11981439590454102
985,0.47265625,0.47242552305689056,0.296875,0.7827081273434804,7645.870123458353,0.15066957473754883
986,0.625,0.480054246904046,0.296875,1.103204951887627,12095.40090036936,0.14749407768249512
987,0.388671875,0.47548512830884365,0.296875,1.2611503045086547,11049.791299012973,0.13212919235229492
988,0.4453125,0.47397649689340143,0.296875,1.4942627530972568,10478.834093280999,0.11947894096374512
989,0.416015625,0.4710784532987313,0.296875,0.6720407826327508,8744.996219933213,0.16878223419189453
990,0.310546875,0.4630518743837947,0.296875,0.8645731752567536,12501.837211377711,0.16029644012451172
991,0.341796875,0.45698912441460493,0.296875,1.0308875365980346,10521.687714145864,0.10910797119140625
992,0.419921875,0.4551357619438747,0.296875,1.2580804976321127,10681.781609448548,0.11908125877380371
993,0.46875,0.4558164738466809,0.296875,0.8348594537953542,8014.511673023854,0.16320395469665527
994,0.54296875,0.46017408765434686,0.296875,1.2281795252537349,10226.52694754825,0.11695075035095215
995,0.359375,0.4551341332716295,0.296875,1.4688523812897551,9683.122882419231,0.10451173782348633
996,0.6875,0.466752426608048,0.296875,1.625502852604537,10877.911943894542,0.12428855895996094
997,0.41796875,0.4643132427776456,0.296875,0.6809932186715547,7485.710952999387,0.14961838722229004
998,0.51953125,0.4670741431387633,0.296875,1.156448318108627,10193.17649841178,0.11694097518920898
999,0.5,0.4687204359818251,0.296875,1.3399670143705082,11081.785193941436,0.12525057792663574
1000,0.68359375,0.47946410168273385,0.296875,1.9709299348763007,10763.152786719345,0.1055452823638916
1001,0.59375,0.48517839659859713,0.296875,0.6756204930662697,105.81961202244325,15.346871614456177
1002,0.83984375,0.5029116642686673,0.296875,1.2594198063813107,13099.33213852345,0.16642069816589355
1003,0.546875,0.5051098310552339,0.296875,1.446290669505328,11885.683235822375,0.12889456748962402
1004,0.515625,0.5056355895024721,0.296875,1.6429821595361953,11438.117981220303,0.12624454498291016
1005,0.578125,0.5092600600273485,0.296875,1.4323354566774773,6316.631809654116,0.14881348609924316
1006,0.44921875,0.5062579945259811,0.296875,1.5445673481774318,11368.82845922746,0.13229155540466309
1007,0.63671875,0.512781032299682,0.296875,1.9674505153602382,10414.034625383343,0.11638140678405762
1008,0.423828125,0.5083333869346979,0.296875,2.0658718722701543,11765.74835168476,0.12952852249145508
1009,0.34375,0.500104217587963,0.296875,0.9141052292013766,6667.723098634959,0.14697670936584473
1010,0.54296875,0.5022474442085648,0.296875,1.0333150147907824,11002.866361067165,0.1410541534423828
1011,0.427734375,0.4985217907481365,0.296875,1.2030816271358336,12088.698700079181,0.15386271476745605
1012,0.431640625,0.4951777324607297,0.296875,1.4682949701585875,10758.675012943004,0.12157630920410156
1013,0.39453125,0.4901454083376932,0.296875,0.6549972973076164,9355.43284052758,0.185988187789917
1014,0.349609375,0.4831186066708085,0.296875,1.0470737910440415,11414.538829630414,0.12615489959716797
1015,0.302734375,0.47409939508726806,0.296875,1.1925816462812846,11654.420076706367,0.12973618507385254
1016,0.56640625,0.47871473783290464,0.296875,1.5830556638821474,10363.079427367196,0.10498809814453125
1017,0.474609375,0.4785094696912594,0.296875,0.872115845234276,7272.378162161473,0.14960718154907227
1018,0.32421875,0.47079493370669645,0.296875,0.9971673613840448,12067.398617592366,0.14949369430541992
1019,0.5234375,0.47342706202136164,0.296875,1.2599652633267522,11173.476189379457,0.1242227554321289
1020,0.365234375,0.46801742767029353,0.296875,1.441981011711134,11231.877582249426,0.12464523315429688
1021,0.283203125,0.4587767125367788,0.296875,0.7137113446281605,7741.171865537494,0.14881467819213867
1022,0.515625,0.46161912690993984,0.296875,1.1187980064718865,10652.320552972566,0.10589241981506348
1023,0.462890625,0.4616827018144428,0.296875,1.4805187008672367,10717.708242225162,0.12092137336730957
1024,0.37109375,0.45715325422372066,0.296875,1.5709266044922912,10903.94352911608,0.12142395973205566
1025,0.466796875,0.4576354352625346,0.296875,0.6510902154172651,9201.441710230696,0.1847536563873291
1026,0.4609375,0.4578005384994079,0.296875,0.8747365006996339,12098.169892837212,0.15208911895751953
1027,0.375,0.45366051157443743,0.296875,1.0478822827550753,10310.675824406806,0.11909985542297363
1028,0.51171875,0.45656342349571555,0.296875,1.3247965946272315,12845.284285705937,0.16317272186279297
1029,0.42578125,0.45502431482092975,0.296875,0.6280609148358499,8977.027406667763,0.16976666450500488
1030,0.51171875,0.45785903657988325,0.296875,0.9029564003975891,12464.05738638553,0.15468478202819824
1031,0.60546875,0.46523952225088905,0.296875,1.2045395017011058,10910.904183793895,0.12464594841003418
1032,0.462890625,0.46512207738834455,0.296875,1.3732975880041736,11740.42150424175,0.13014864921569824
1033,0.49609375,0.4666706610189273,0.296875,0.6947362232399954,8293.581398022368,0.16591143608093262
1034,0.64453125,0.4755636904679809,0.296875,0.9408612683687723,11836.233941982697,0.1486959457397461
1035,0.65234375,0.4844026934445818,0.296875,1.4523846434666858,10639.89445833552,0.11804628372192383
1036,0.34375,0.4773700587723527,0.296875,1.5170676534566165,12611.28079971125,0.15192747116088867
1037,0.484375,0.4777203058337351,0.296875,0.8159670697354484,7824.691043408458,0.15949511528015137
1038,0.494140625,0.47854132179204834,0.296875,0.9510975298150338,11779.275528357324,0.13039851188659668
1039,0.47265625,0.4782470682024459,0.296875,1.1953385575935584,11510.095988068606,0.12788772583007812
1040,0.43359375,0.47601440229232356,0.296875,1.3662063753245393,11777.617409617409,0.12973761558532715
1041,0.515625,0.47799493217770733,0.296875,0.677986333340402,8775.746636573369,0.1809532642364502
1042,0.357421875,0.47196627931882196,0.296875,0.9304324143796185,11065.52675359026,0.14061689376831055
1043,0.4140625,0.4690710903528808,0.296875,1.164601444291273,11415.191706905285,0.14121532440185547
1044,0.46484375,0.46885972333523673,0.296875,1.4006408053965025,10576.160769208336,0.1062767505645752
1045,0.458984375,0.46836595591847485,0.296875,0.681199812178439,8641.405312392993,0.16571378707885742
1046,0.404296875,0.4651625018725511,0.296875,1.0262915015078822,11319.733385536147,0.12544465065002441
1047,0.359375,0.4598731267789235,0.296875,1.2363351631494468,10484.512850285953,0.11826968193054199
1048,0.390625,0.4564107204399773,0.296875,1.4476276221558995,10725.029522970539,0.1223306655883789
1049,0.515625,0.4593714344179784,0.296875,0.6965404705741702,8705.401124482007,0.16771197319030762
1050,0.27734375,0.45027005019707944,0.296875,0.9317440889332369,10194.278193655058,0.11535882949829102
1051,0.65625,0.46056904768722545,0.296875,1.723803661354728,11066.930612549986,0.12758731842041016
1052,0.48046875,0.4615640328028642,0.296875,1.9173379218994502,10857.49635037898,0.12415385246276855
1053,0.50390625,0.46368114366272095,0.296875,1.094370005386377,6992.871902751421,0.14586281776428223
1054,0.259765625,0.4534853677295849,0.296875,1.2119738263299635,11879.154047864366,0.14647507667541504
1055,0.35546875,0.4485845368431056,0.296875,1.38672460305358,11662.205729647103,0.14474105834960938
1056,0.32421875,0.4423662475009503,0.296875,1.4735432425319024,12395.858732885326,0.1658618450164795
1057,0.41796875,0.4411463726259028,0.296875,0.6196943707264622,8462.202794844683,0.16685962677001953
1058,0.31640625,0.4349093664946076,0.296875,0.8987292731488774,9973.725280379484,0.11630558967590332
1059,0.306640625,0.4284959294198772,0.296875,1.0510740319293228,11760.16097191082,0.14557623863220215
1060,0.46484375,0.4303133204488833,0.296875,1.2436775212213858,10543.435100340554,0.11950564384460449
1061,0.515625,0.4345789044264391,0.296875,0.5913113871204935,9449.62805912254,0.18709731101989746
1062,0.4609375,0.43589683420511716,0.296875,1.1491768839553225,10136.051970973369,0.10536646842956543
1063,0.4609375,0.4371488674948613,0.296875,1.3269350332648409,10214.976712247242,0.10416078567504883
1064,0.32421875,0.43150236162011824,0.296875,1.4190801826599657,12806.588210662223,0.16397809982299805
1065,0.486328125,0.4342436497891123,0.296875,0.8761605180269029,7290.609016916219,0.14429521560668945
1066,0.53125,0.43909396729965666,0.296875,1.1383740663638395,10691.318038019564,0.1260836124420166
1067,0.5234375,0.4433111439346738,0.296875,1.3905593263765526,10223.111233882826,0.11738109588623047
1068,0.47265625,0.4447783992379401,0.296875,1.5378787009427721,10977.034395368675,0.1439368724822998
1069,0.3671875,0.4408988542760431,0.296875,0.6995874846659944,7984.139315501702,0.16382479667663574
1070,0.427734375,0.44024063031224087,0.296875,0.9824766932169812,10947.520813813411,0.14249801635742188
1071,0.55859375,0.44615828629662885,0.296875,1.1476265295430836,12752.552736458363,0.20764470100402832
1072,0.34765625,0.4412331844817974,0.296875,1.278872211380913,11094.297091926905,0.14097332954406738
1073,0.349609375,0.4366519940077075,0.296875,0.6678484341028652,9281.565684169182,0.1857445240020752
1074,0.3984375,0.4347412693073221,0.296875,0.9200696561150776,9703.956151706283,0.10387516021728516
1075,0.39453125,0.43273076834195595,0.296875,1.215450531617962,10639.935303668854,0.10601568222045898
1076,0.59765625,0.44097704242485813,0.296875,1.3700535999391494,10760.34261677491,0.12378787994384766
1077,0.427734375,0.4403149090536152,0.296875,0.6784781106092925,8798.262222820656,0.16821503639221191
1078,0.4921875,0.44290853860093443,0.296875,0.9723910412225094,10221.81919584448,0.12209177017211914
1079,0.62890625,0.4522084241708877,0.296875,1.2056505979851613,12182.550278378161,0.1539907455444336
1080,0.341796875,0.4466878467123433,0.296875,1.3875676309719804,11147.208686368489,0.12595081329345703
1081,0.38671875,0.4436893918767261,0.296875,0.6405658366575842,8579.008792027716,0.18044042587280273
1082,0.63671875,0.4533408597828898,0.296875,1.0796807956244394,10236.12520414389,0.11605954170227051
1083,0.439453125,0.4526464730437453,0.296875,1.2942051434382105,10597.785504380545,0.12153482437133789
1084,0.76171875,0.468100086891558,0.296875,1.9297129872611711,11465.797648919099,0.14233636856079102
1085,0.328125,0.4611013325469801,0.296875,0.577361093256786,8488.607645592625,0.16634058952331543
1086,0.671875,0.47164001591963106,0.296875,1.0897480348391073,11068.105725131802,0.12793517112731934
1087,0.52734375,0.4744252026236495,0.296875,1.3446329747864876,11463.417911512399,0.1270127296447754
1088,0.3671875,0.46906331749246705,0.296875,1.5096448893848942,11482.218961068103,0.1275014877319336
1089,0.4296875,0.4670945266178437,0.296875,0.6829113149237466,8914.504493122886,0.16871380805969238
1090,0.48046875,0.4677632377869515,0.296875,0.9968884324619237,11660.91894790994,0.1306929588317871
1091,0.58203125,0.4734766383976039,0.296875,1.1756383871866962,11272.17233313605,0.1430070400238037
1092,0.77734375,0.4886699939777237,0.296875,1.5785619790415408,12027.763030205198,0.1506514549255371
1093,0.361328125,0.4823029005288375,0.296875,0.540478999144478,7925.427266305627,0.16201019287109375
1094,0.4453125,0.4804533805023956,0.296875,0.8589421006202473,10252.89828602057,0.11743021011352539
1095,0.380859375,0.4754736802272758,0.296875,1.1685929737031782,10523.232632215697,0.1068112850189209
1096,0.271484375,0.465274214965912,0.296875,1.3361095253519957,12257.926460850987,0.14619112014770508
1097,0.40234375,0.46212769171761636,0.296875,0.6262961573079036,8288.213669901676,0.16457104682922363
1098,0.5078125,0.46441193213173554,0.296875,1.1111557959840344,10195.81646915831,0.1153414249420166
1099,0.46484375,0.46443352302514873,0.296875,1.2368552332691958,12408.130263461002,0.1573162078857422
1100,0.38671875,0.46054778437389127,0.296875,1.4585287900095214,10780.540401606426,0.12170076370239258
1101,0.392578125,0.4571493014051967,0.296875,0.7168385092955027,8016.794595485253,0.1591658592224121
1102,0.65234375,0.4669090238349368,0.296875,1.1300806652173576,12083.837326214782,0.14763522148132324
1103,0.33984375,0.46055576014318994,0.296875,1.289401976625726,10698.477141740843,0.11777377128601074
1104,0.5703125,0.4660435971360304,0.296875,1.456086026453459,11784.330782993073,0.12966370582580566
1105,0.45703125,0.4655929797792288,0.296875,0.8073120277881657,8547.12711241734,0.1661376953125
1106,0.404296875,0.46252817454026735,0.296875,1.0607972799397813,11007.827671123154,0.13990044593811035
1107,0.46484375,0.462643953313254,0.296875,1.222771419026323,11983.837364944395,0.15354013442993164
1108,0.396484375,0.4593359743975913,0.296875,1.325010345507065,11163.264196395248,0.12648630142211914
1109,0.349609375,0.45384964442771164,0.296875,0.5023778751032214,9668.286653426361,0.1927952766418457
1110,0.54296875,0.45830559970632606,0.296875,0.653499859105421,15182.180753369357,0.9092237949371338
1111,0.33984375,0.4523825072210097,0.296875,0.8652337643948519,11487.572008946912,0.14624500274658203
1112,0.41796875,0.4506618193599592,0.296875,1.0093382658639463,12234.11681238023,0.1546494960784912
1113,0.29296875,0.4427771658919612,0.296875,0.6381826896417835,8334.302170206884,0.16558074951171875
1114,0.50390625,0.4458336200973631,0.296875,0.9310669804457701,12288.030364447503,0.16080689430236816
1115,0.388671875,0.4429755328424949,0.296875,1.3586147649541511,9133.647036832808,0.10204029083251953
1116,0.306640625,0.4361587874503701,0.296875,1.4916354465932171,10522.454546907209,0.11936378479003906
1117,0.52734375,0.4407180355778516,0.296875,0.7335965566078361,8896.516031233827,0.16860532760620117
1118,0.8984375,0.463604008798959,0.296875,1.2549692858134662,10729.269166165843,0.12377357482910156
1119,0.4453125,0.4626894333590111,0.296875,1.3124368271535647,14931.356807309689,0.5706112384796143
1120,0.470703125,0.46309011794106053,0.296875,1.5890489822292178,10553.841702051179,0.10612249374389648
1121,0.3125,0.4555606120440075,0.296875,0.48289258010280317,10345.331346543633,0.2060832977294922
1122,0.482421875,0.4569036751918071,0.296875,0.8541499174820368,10161.747729180513,0.11730265617370605
1123,0.48828125,0.4584725539322167,0.296875,1.4307881618518747,9998.93676619584,0.10401105880737305
1124,0.443359375,0.4577168949856058,0.296875,1.6718516790761788,10813.242049616769,0.10616612434387207
1125,0.515625,0.4606123002363255,0.296875,0.5853644187205348,9377.570392514666,0.18853497505187988
1126,0.61328125,0.46824574772450916,0.296875,0.9201442367627205,13000.710232794278,0.16952919960021973
1127,0.388671875,0.46426705408828367,0.296875,1.1394067828454304,10909.540406617829,0.14482736587524414
1128,0.396484375,0.46087792013386947,0.296875,1.322602426097048,11655.349591364587,0.14551258087158203
1129,0.431640625,0.459416055377176,0.296875,0.7100065270792132,7012.628195571002,0.1448814868927002
1130,0.46484375,0.4596874401083172,0.296875,0.9722422707847531,11124.821391695448,0.12584471702575684
1131,0.46484375,0.45994525560290134,0.296875,1.3015019197839945,11237.689448408715,0.14059829711914062
1132,0.8359375,0.47874486782275627,0.296875,1.7190923890649132,11265.7466589957,0.1413133144378662
1133,0.439453125,0.47678028068161843,0.296875,0.7307151385535648,7888.853999068337,0.1632683277130127
1134,0.474609375,0.4766717353975375,0.296875,1.0980396719022225,10723.618549829454,0.12197375297546387
1135,0.337890625,0.4697326798776606,0.296875,1.1896987873435734,11836.650633086036,0.1520700454711914
1136,0.462890625,0.4693905771337775,0.296875,1.3201984940858824,11730.148090050645,0.14560770988464355
1137,0.40625,0.4662335482770886,0.296875,0.6972136902729705,7907.4539789756145,0.16490769386291504
1138,0.470703125,0.4664570271132342,0.296875,0.8721883747788396,11939.80524182378,0.1497511863708496
1139,0.3515625,0.46071230075757247,0.296875,1.003927392597225,11154.50133812431,0.12766146659851074
1140,0.4140625,0.4583798107196938,0.296875,1.2447353251097397,11115.205335874225,0.12811279296875
1141,0.921875,0.48155457018370906,0.296875,1.3230067403142185,10534.498489991232,0.24339079856872559
1142,0.5703125,0.48599246667452356,0.296875,1.5058367390673078,11938.383381344745,0.14574837684631348
1143,0.80859375,0.5021225308407974,0.296875,2.098009879932701,10854.68937947634,0.1422426700592041
1144,0.291015625,0.49156718554875745,0.296875,2.177328041830531,11469.962381948348,0.12938141822814941
1145,0.421875,0.48808257627131957,0.296875,0.8302711816418304,8258.928335780292,0.16563892364501953
1146,0.2236328125,0.47486008808275354,0.296875,0.9818159059939161,12275.095097805286,0.19584369659423828
1147,0.34375,0.4683045836786159,0.296875,1.090912468828988,11051.192671410598,0.12487339973449707
1148,0.419921875,0.4658854482446851,0.296875,1.3281039446238136,10738.014939273273,0.12441778182983398
1149,0.412109375,0.46319664458245086,0.296875,0.5627296288014513,9146.889416920007,0.18673014640808105
1150,0.5625,0.4681618123533283,0.296875,1.0193735231617833,11300.463262631753,0.14300298690795898
1151,0.359375,0.4627224717356619,0.296875,1.2494598658621197,10048.280612936762,0.10549068450927734
1152,0.46484375,0.46282853564887877,0.296875,1.429726427634034,10464.777633355481,0.12307953834533691
1153,0.470703125,0.46322226511643483,0.296875,0.5094857658580686,10325.06772163214,0.2080373764038086
1154,0.984375,0.4892799018606131,0.296875,1.0997541837449285,10858.820983866046,0.14218854904174805
1155,0.50390625,0.49001121926758245,0.296875,1.3062609408994579,10876.75362496223,0.12466955184936523
1156,0.33203125,0.4821122208042033,0.296875,1.38091915825002,12156.0670670049,0.1497194766998291
1157,1.1171875,0.5138659847639931,0.296875,1.7073611222192344,7618.2389775274605,0.1575167179107666
1158,0.443359375,0.5103406542757934,0.296875,1.9325265052520864,9628.935217734414,0.10302281379699707
1159,0.4296875,0.5063079965620038,0.296875,2.1177518663185766,11537.999936974595,0.12861847877502441
1160,0.416015625,0.5017933779839036,0.296875,2.1575761388787615,10968.95593753844,0.14149022102355957
1161,0.453125,0.4993599590847083,0.296875,0.5640739627772375,8687.50148871939,0.1841726303100586
1162,0.40234375,0.4945091486304729,0.296875,1.0208186626472626,10141.465601190357,0.10767674446105957
1163,0.93359375,0.5164633786989492,0.296875,1.5537018633512172,9913.264718797363,0.11782193183898926
1164,0.6640625,0.5238433347640017,0.296875,1.7316743405883461,11981.191456411758,0.14656305313110352
1165,0.36328125,0.5158152305258016,0.296875,0.6340290430537123,7927.3521737530455,0.161970853805542
1166,0.65234375,0.5226416564995114,0.296875,1.0226491319832272,11907.848778709676,0.14847350120544434
1167,0.455078125,0.5192634799245358,0.296875,1.2534876887927096,10482.294386366826,0.10532045364379883
1168,0.30078125,0.508339368428309,0.296875,1.426749995352116,9959.70309520317,0.1040191650390625
1169,0.357421875,0.5007934937568934,0.296875,0.7030466909633245,8072.820431270089,0.1625206470489502
1170,0.482421875,0.4998749128190487,0.296875,0.9525379719505456,12313.800508858878,0.16014552116394043
1171,0.546875,0.5022249171780963,0.296875,1.2762497285904277,10493.099487457383,0.10559320449829102
1172,0.3125,0.4927386713191914,0.296875,1.3656645974387869,11643.42305292499,0.1463487148284912
1173,0.4921875,0.4927111127532318,0.296875,0.7852084257039884,8701.944426407355,0.1806492805480957
1174,0.46875,0.4915130571155702,0.296875,1.023786714877002,10683.904466907026,0.12392473220825195
1175,0.546875,0.4942811542597917,0.296875,1.2076296440271128,10690.664401019541,0.12347221374511719
1176,0.50390625,0.4947624090468021,0.296875,1.372642988508287,12170.828671894133,0.15479636192321777
